,date,open,high,low,close,volume,Symbol,Name
2418,2013-10-22,1.2757,1.2827,1.2478,1.2618,24135750.0,02899,紫金矿业
2419,2013-10-23,1.2687,1.2966,1.2478,1.2478,51831846.0,02899,紫金矿业
2420,2013-10-24,1.2548,1.2618,1.2408,1.2408,32510242.0,02899,紫金矿业
2421,2013-10-25,1.2548,1.2618,1.2408,1.2548,29108350.0,02899,紫金矿业
2422,2013-10-28,1.2618,1.2687,1.2408,1.2548,25052519.0,02899,紫金矿业
2423,2013-10-29,1.2618,1.2618,1.2408,1.2408,24052377.0,02899,紫金矿业
2424,2013-10-30,1.2548,1.2548,1.213,1.2478,35407773.0,02899,紫金矿业
2425,2013-10-31,1.2618,1.2618,1.2339,1.2478,31648840.0,02899,紫金矿业
2426,2013-11-01,1.2618,1.2618,1.2408,1.2478,17295835.0,02899,紫金矿业
2427,2013-11-04,1.2548,1.2618,1.2408,1.2548,21661498.0,02899,紫金矿业
2428,2013-11-05,1.2408,1.2618,1.2408,1.2548,17428029.0,02899,紫金矿业
2429,2013-11-06,1.2548,1.2548,1.2408,1.2478,19399338.0,02899,紫金矿业
2430,2013-11-07,1.2339,1.2478,1.2269,1.2408,15890464.0,02899,紫金矿业
2431,2013-11-08,1.2339,1.2408,1.206,1.206,28432585.0,02899,紫金矿业
2432,2013-11-11,1.199,1.2199,1.1921,1.2199,20775250.0,02899,紫金矿业
2433,2013-11-12,1.2339,1.2339,1.206,1.2269,13221235.0,02899,紫金矿业
2434,2013-11-13,1.213,1.2339,1.199,1.2339,42357498.0,02899,紫金矿业
2435,2013-11-14,1.2339,1.2478,1.2269,1.2339,18778123.0,02899,紫金矿业
2436,2013-11-15,1.2478,1.2827,1.2269,1.2827,38320733.0,02899,紫金矿业
2437,2013-11-18,1.2966,1.3106,1.2896,1.3036,39616348.0,02899,紫金矿业
2438,2013-11-19,1.3175,1.3245,1.2687,1.2896,31526645.0,02899,紫金矿业
2439,2013-11-20,1.2966,1.3036,1.2687,1.2827,18189500.0,02899,紫金矿业
2440,2013-11-21,1.2687,1.2687,1.2408,1.2548,34372000.0,02899,紫金矿业
2441,2013-11-22,1.2618,1.2687,1.2478,1.2548,25142923.0,02899,紫金矿业
2442,2013-11-25,1.2548,1.2757,1.2548,1.2618,16567832.0,02899,紫金矿业
2443,2013-11-26,1.2618,1.2757,1.2478,1.2548,27628735.0,02899,紫金矿业
2444,2013-11-27,1.2478,1.2618,1.2408,1.2548,24138657.0,02899,紫金矿业
2445,2013-11-28,1.2618,1.2618,1.2408,1.2478,16854493.0,02899,紫金矿业
2446,2013-11-29,1.2478,1.2548,1.2408,1.2548,17096914.0,02899,紫金矿业
2447,2013-12-02,1.2408,1.2687,1.2408,1.2478,20644729.0,02899,紫金矿业
2448,2013-12-03,1.2339,1.2408,1.2199,1.2269,32737114.0,02899,紫金矿业
2449,2013-12-04,1.2199,1.2339,1.199,1.2269,69474971.0,02899,紫金矿业
2450,2013-12-05,1.2478,1.2478,1.2269,1.2339,20955494.0,02899,紫金矿业
2451,2013-12-06,1.2199,1.2408,1.2199,1.2269,27402302.0,02899,紫金矿业
2452,2013-12-09,1.2339,1.2478,1.1921,1.213,23961990.0,02899,紫金矿业
2453,2013-12-10,1.2269,1.2408,1.2199,1.2408,24575373.0,02899,紫金矿业
2454,2013-12-11,1.2618,1.2687,1.2199,1.2269,41969957.0,02899,紫金矿业
2455,2013-12-12,1.2269,1.2339,1.206,1.206,17838685.0,02899,紫金矿业
2456,2013-12-13,1.199,1.2339,1.1921,1.199,32663944.0,02899,紫金矿业
2457,2013-12-16,1.1851,1.2269,1.1851,1.2269,35738250.0,02899,紫金矿业
2458,2013-12-17,1.2339,1.2339,1.199,1.199,37962610.0,02899,紫金矿业
2459,2013-12-18,1.1921,1.2408,1.1921,1.2339,40483182.0,02899,紫金矿业
2460,2013-12-19,1.2199,1.2269,1.1851,1.199,35217190.0,02899,紫金矿业
2461,2013-12-20,1.1781,1.1921,1.1223,1.1433,95794546.0,02899,紫金矿业
2462,2013-12-23,1.1433,1.1921,1.1363,1.1921,33639403.0,02899,紫金矿业
2463,2013-12-24,1.1781,1.206,1.1711,1.1921,14750563.0,02899,紫金矿业
2464,2013-12-27,1.1851,1.199,1.1781,1.1851,16539098.0,02899,紫金矿业
2465,2013-12-30,1.199,1.206,1.1642,1.1711,17374500.0,02899,紫金矿业
2466,2013-12-31,1.1642,1.1851,1.1502,1.1572,25120796.0,02899,紫金矿业
2467,2014-01-02,1.1642,1.1851,1.1502,1.1711,38558250.0,02899,紫金矿业
2468,2014-01-03,1.1781,1.199,1.1642,1.199,64117938.0,02899,紫金矿业
2469,2014-01-06,1.1921,1.2269,1.1851,1.206,47745450.0,02899,紫金矿业
2470,2014-01-07,1.199,1.2269,1.1921,1.206,32284215.0,02899,紫金矿业
2471,2014-01-08,1.1921,1.206,1.1711,1.1851,33074275.0,02899,紫金矿业
2472,2014-01-09,1.1711,1.1921,1.1642,1.1711,14739188.0,02899,紫金矿业
2473,2014-01-10,1.1642,1.1851,1.1572,1.1781,40045849.0,02899,紫金矿业
2474,2014-01-13,1.1921,1.206,1.1851,1.1851,29853076.0,02899,紫金矿业
2475,2014-01-14,1.1781,1.206,1.1781,1.1921,13881750.0,02899,紫金矿业
2476,2014-01-15,1.1851,1.206,1.1781,1.1781,18282953.0,02899,紫金矿业
2477,2014-01-16,1.1781,1.1781,1.1642,1.1781,17091380.0,02899,紫金矿业
2478,2014-01-17,1.1711,1.1781,1.1642,1.1711,31616951.0,02899,紫金矿业
2479,2014-01-20,1.1711,1.213,1.1711,1.1851,47555153.0,02899,紫金矿业
2480,2014-01-21,1.1921,1.199,1.1781,1.1851,16187051.0,02899,紫金矿业
2481,2014-01-22,1.199,1.199,1.1711,1.1851,21256245.0,02899,紫金矿业
2482,2014-01-23,1.1781,1.1851,1.1642,1.1711,21399172.0,02899,紫金矿业
2483,2014-01-24,1.1851,1.199,1.1851,1.1921,30215201.0,02899,紫金矿业
2484,2014-01-27,1.199,1.2339,1.1851,1.2269,71196500.0,02899,紫金矿业
2485,2014-01-28,1.206,1.213,1.1711,1.1921,51857135.0,02899,紫金矿业
2486,2014-01-29,1.206,1.206,1.1781,1.1851,20194213.0,02899,紫金矿业
2487,2014-01-30,1.1711,1.1781,1.1642,1.1711,16719907.0,02899,紫金矿业
2488,2014-02-04,1.1502,1.1502,1.1154,1.1223,50088061.0,02899,紫金矿业
2489,2014-02-05,1.1293,1.1433,1.1084,1.1154,28103806.0,02899,紫金矿业
2490,2014-02-06,1.1084,1.1154,1.0945,1.0945,28571041.0,02899,紫金矿业
2491,2014-02-07,1.0945,1.1433,1.0875,1.1363,41550612.0,02899,紫金矿业
2492,2014-02-10,1.1433,1.1502,1.1154,1.1223,25350000.0,02899,紫金矿业
2493,2014-02-11,1.1433,1.2199,1.1433,1.213,86361699.0,02899,紫金矿业
2494,2014-02-12,1.213,1.2339,1.199,1.2269,52930309.0,02899,紫金矿业
2495,2014-02-13,1.2199,1.2687,1.213,1.2618,75649000.0,02899,紫金矿业
2496,2014-02-14,1.2827,1.2896,1.2618,1.2687,44430156.0,02899,紫金矿业
2497,2014-02-17,1.2966,1.3036,1.2548,1.2618,43611334.0,02899,紫金矿业
2498,2014-02-18,1.2687,1.2687,1.2408,1.2548,21928990.0,02899,紫金矿业
2499,2014-02-19,1.2478,1.2618,1.2269,1.2548,18697833.0,02899,紫金矿业
2500,2014-02-20,1.2269,1.2478,1.213,1.2269,27965500.0,02899,紫金矿业
2501,2014-02-21,1.2199,1.2478,1.199,1.206,27677816.0,02899,紫金矿业
2502,2014-02-24,1.2199,1.2199,1.1921,1.2199,18354000.0,02899,紫金矿业
2503,2014-02-25,1.2339,1.2408,1.206,1.2199,16828481.0,02899,紫金矿业
2504,2014-02-26,1.213,1.2269,1.1711,1.2199,40899000.0,02899,紫金矿业
2505,2014-02-27,1.1921,1.206,1.1851,1.1921,23254797.0,02899,紫金矿业
2506,2014-02-28,1.1781,1.1921,1.1711,1.1781,31233063.0,02899,紫金矿业
2507,2014-03-03,1.199,1.2199,1.1851,1.213,32464092.0,02899,紫金矿业
2508,2014-03-04,1.2199,1.2618,1.213,1.2408,70090478.0,02899,紫金矿业
2509,2014-03-05,1.2339,1.2408,1.213,1.213,16166654.0,02899,紫金矿业
2510,2014-03-06,1.2199,1.2339,1.206,1.213,28456750.0,02899,紫金矿业
2511,2014-03-07,1.206,1.2269,1.206,1.206,22308582.0,02899,紫金矿业
2512,2014-03-10,1.206,1.213,1.1642,1.1851,38623830.0,02899,紫金矿业
2513,2014-03-11,1.199,1.199,1.1711,1.1851,15572367.0,02899,紫金矿业
2514,2014-03-12,1.1851,1.1851,1.1502,1.1711,35868161.0,02899,紫金矿业
2515,2014-03-13,1.1781,1.199,1.1642,1.1711,19987394.0,02899,紫金矿业
2516,2014-03-14,1.1642,1.1851,1.1502,1.1711,27920292.0,02899,紫金矿业
2517,2014-03-17,1.1851,1.199,1.1642,1.1642,20531532.0,02899,紫金矿业
2518,2014-03-18,1.1711,1.1711,1.1433,1.1502,18950315.0,02899,紫金矿业
2519,2014-03-19,1.1502,1.1502,1.1223,1.1433,33060000.0,02899,紫金矿业
2520,2014-03-20,1.1223,1.1293,1.1154,1.1154,29385427.0,02899,紫金矿业
2521,2014-03-21,1.1084,1.1642,1.1084,1.1572,56980704.0,02899,紫金矿业
2522,2014-03-24,1.1502,1.1572,1.1293,1.1433,26453570.0,02899,紫金矿业
2523,2014-03-25,1.1363,1.1642,1.1223,1.1433,18015962.0,02899,紫金矿业
2524,2014-03-26,1.1572,1.1572,1.1433,1.1572,12926095.0,02899,紫金矿业
2525,2014-03-27,1.1433,1.1502,1.1363,1.1363,18908735.0,02899,紫金矿业
2526,2014-03-28,1.1293,1.1572,1.1293,1.1572,22584516.0,02899,紫金矿业
2527,2014-03-31,1.1502,1.1572,1.1363,1.1502,28509000.0,02899,紫金矿业
2528,2014-04-01,1.1293,1.1572,1.1293,1.1502,14743368.0,02899,紫金矿业
2529,2014-04-02,1.1642,1.1642,1.1363,1.1572,23275045.0,02899,紫金矿业
2530,2014-04-03,1.1711,1.199,1.1642,1.1851,30281500.0,02899,紫金矿业
2531,2014-04-04,1.1781,1.206,1.1572,1.1921,28606137.0,02899,紫金矿业
2532,2014-04-07,1.1851,1.1921,1.1781,1.1921,18354732.0,02899,紫金矿业
2533,2014-04-08,1.1781,1.206,1.1781,1.1781,22675500.0,02899,紫金矿业
2534,2014-04-09,1.1711,1.199,1.1711,1.199,24651350.0,02899,紫金矿业
2535,2014-04-10,1.1851,1.3663,1.1851,1.3175,165967102.0,02899,紫金矿业
2536,2014-04-11,1.3245,1.3803,1.3245,1.3803,160706265.0,02899,紫金矿业
2537,2014-04-14,1.3594,1.3733,1.3245,1.3384,48521610.0,02899,紫金矿业
2538,2014-04-15,1.3524,1.3594,1.2966,1.3036,28069043.0,02899,紫金矿业
2539,2014-04-16,1.2757,1.3245,1.2757,1.3175,28794725.0,02899,紫金矿业
2540,2014-04-17,1.3106,1.3245,1.3036,1.3175,11140465.0,02899,紫金矿业
2541,2014-04-22,1.2966,1.3175,1.2896,1.3106,18516254.0,02899,紫金矿业
2542,2014-04-23,1.2966,1.3106,1.2896,1.3036,7303107.0,02899,紫金矿业
2543,2014-04-24,1.3036,1.3245,1.3036,1.3175,20886381.0,02899,紫金矿业
2544,2014-04-25,1.3245,1.3245,1.2966,1.3036,17464500.0,02899,紫金矿业
2545,2014-04-28,1.3245,1.3315,1.3036,1.3245,31020453.0,02899,紫金矿业
2546,2014-04-29,1.3245,1.3245,1.2896,1.3106,19701361.0,02899,紫金矿业
2547,2014-04-30,1.2896,1.3245,1.2896,1.3175,24423106.0,02899,紫金矿业
2548,2014-05-02,1.3245,1.3245,1.2966,1.2966,15357006.0,02899,紫金矿业
2549,2014-05-05,1.3175,1.3245,1.3036,1.3106,13091009.0,02899,紫金矿业
2550,2014-05-07,1.3106,1.3245,1.3036,1.3106,16915365.0,02899,紫金矿业
2551,2014-05-08,1.3175,1.3175,1.2618,1.2687,19439870.0,02899,紫金矿业
2552,2014-05-09,1.2757,1.2966,1.2687,1.2827,20520607.0,02899,紫金矿业
2553,2014-05-12,1.2757,1.2896,1.2618,1.2687,17507554.0,02899,紫金矿业
2554,2014-05-13,1.2548,1.2896,1.2548,1.2896,12101611.0,02899,紫金矿业
2555,2014-05-14,1.2896,1.2966,1.2618,1.2827,16576238.0,02899,紫金矿业
2556,2014-05-15,1.2896,1.2896,1.2618,1.2618,18017258.0,02899,紫金矿业
2557,2014-05-16,1.2478,1.2478,1.1851,1.213,54300588.0,02899,紫金矿业
2558,2014-05-19,1.199,1.206,1.1781,1.206,30230469.0,02899,紫金矿业
2559,2014-05-20,1.213,1.213,1.1851,1.1921,13510445.0,02899,紫金矿业
2560,2014-05-21,1.206,1.213,1.1851,1.213,14703533.0,02899,紫金矿业
2561,2014-05-22,1.213,1.2478,1.206,1.2339,19279378.0,02899,紫金矿业
2562,2014-05-23,1.2199,1.2478,1.2199,1.2269,17564000.0,02899,紫金矿业
2563,2014-05-26,1.2339,1.2478,1.2269,1.2478,14562000.0,02899,紫金矿业
2564,2014-05-27,1.2478,1.2478,1.2269,1.2478,11360663.0,02899,紫金矿业
2565,2014-05-28,1.2548,1.2827,1.2408,1.2478,34717554.0,02899,紫金矿业
2566,2014-05-29,1.2687,1.2827,1.2339,1.2408,25173225.0,02899,紫金矿业
2567,2014-05-30,1.2199,1.2687,1.2199,1.2478,22703942.0,02899,紫金矿业
2568,2014-06-03,1.2687,1.2757,1.2478,1.2548,28321391.0,02899,紫金矿业
2569,2014-06-04,1.3143,1.3217,1.2552,1.2552,41145837.0,02899,紫金矿业
2570,2014-06-05,1.2552,1.2847,1.2478,1.2626,55545499.0,02899,紫金矿业
2571,2014-06-06,1.2774,1.2921,1.2257,1.2404,195385500.0,02899,紫金矿业
2572,2014-06-09,1.2478,1.2478,1.2257,1.2257,33345669.0,02899,紫金矿业
2573,2014-06-10,1.2257,1.2404,1.2183,1.2331,20017750.0,02899,紫金矿业
2574,2014-06-11,1.2257,1.2478,1.2183,1.2478,20770681.0,02899,紫金矿业
2575,2014-06-12,1.2478,1.2774,1.2404,1.27,32120821.0,02899,紫金矿业
2576,2014-06-13,1.2774,1.2847,1.2626,1.2774,22387337.0,02899,紫金矿业
2577,2014-06-16,1.2774,1.2995,1.2552,1.2921,32712457.0,02899,紫金矿业
2578,2014-06-17,1.2847,1.2921,1.2478,1.2552,17808750.0,02899,紫金矿业
2579,2014-06-18,1.2552,1.2774,1.2478,1.27,11981997.0,02899,紫金矿业
2580,2014-06-19,1.27,1.27,1.2478,1.2552,11968000.0,02899,紫金矿业
2581,2014-06-20,1.2774,1.3069,1.27,1.2921,42930183.0,02899,紫金矿业
2582,2014-06-23,1.2847,1.2921,1.27,1.2774,11721042.0,02899,紫金矿业
2583,2014-06-24,1.2774,1.2921,1.27,1.2847,11219406.0,02899,紫金矿业
2584,2014-06-25,1.2774,1.2921,1.27,1.2847,18702021.0,02899,紫金矿业
2585,2014-06-26,1.2921,1.2995,1.2774,1.2847,11719035.0,02899,紫金矿业
2586,2014-06-27,1.2847,1.2921,1.2774,1.2921,9504143.0,02899,紫金矿业
2587,2014-06-30,1.2921,1.3069,1.2774,1.2995,13713750.0,02899,紫金矿业
2588,2014-07-02,1.2995,1.3217,1.2847,1.2995,24281986.0,02899,紫金矿业
2589,2014-07-03,1.2995,1.329,1.2921,1.329,31178479.0,02899,紫金矿业
2590,2014-07-04,1.3143,1.3364,1.3069,1.329,11749378.0,02899,紫金矿业
2591,2014-07-07,1.329,1.3364,1.3069,1.3069,9477950.0,02899,紫金矿业
2592,2014-07-08,1.3143,1.3217,1.2995,1.2995,11864279.0,02899,紫金矿业
2593,2014-07-09,1.2921,1.3143,1.2847,1.3069,21758652.0,02899,紫金矿业
2594,2014-07-10,1.2921,1.3217,1.2921,1.3143,32755911.0,02899,紫金矿业
2595,2014-07-11,1.2921,1.3143,1.2921,1.3069,25687528.0,02899,紫金矿业
2596,2014-07-14,1.2995,1.3512,1.2995,1.3364,57361898.0,02899,紫金矿业
2597,2014-07-15,1.329,1.3364,1.3069,1.3364,18008873.0,02899,紫金矿业
2598,2014-07-16,1.3217,1.329,1.3069,1.329,14126478.0,02899,紫金矿业
2599,2014-07-17,1.329,1.329,1.3069,1.329,9378999.0,02899,紫金矿业
2600,2014-07-18,1.329,1.3438,1.2995,1.329,31781924.0,02899,紫金矿业
2601,2014-07-21,1.329,1.329,1.2995,1.3143,14060758.0,02899,紫金矿业
2602,2014-07-22,1.3143,1.3438,1.3069,1.3438,25752995.0,02899,紫金矿业
2603,2014-07-23,1.329,1.4398,1.329,1.4103,63095363.0,02899,紫金矿业
2604,2014-07-24,1.4029,1.4324,1.3955,1.4177,40203210.0,02899,紫金矿业
2605,2014-07-25,1.4324,1.4472,1.4103,1.4324,27145420.0,02899,紫金矿业
2606,2014-07-28,1.4472,1.4834,1.4324,1.462,60316760.0,02899,紫金矿业
2607,2014-07-29,1.4767,1.4767,1.4324,1.4546,26231570.0,02899,紫金矿业
2608,2014-07-30,1.4546,1.462,1.4029,1.4177,22966141.0,02899,紫金矿业
2609,2014-07-31,1.4177,1.4981,1.4029,1.4915,91427325.0,02899,紫金矿业
2610,2014-08-01,1.462,1.4693,1.4398,1.4472,27989214.0,02899,紫金矿业
2611,2014-08-04,1.462,1.4834,1.4546,1.4834,22738996.0,02899,紫金矿业
2612,2014-08-05,1.4767,1.4834,1.4472,1.462,15696475.0,02899,紫金矿业
2613,2014-08-06,1.462,1.5284,1.4472,1.5136,52991969.0,02899,紫金矿业
2614,2014-08-07,1.5136,1.5875,1.5063,1.5136,79508915.0,02899,紫金矿业
2615,2014-08-08,1.521,1.5506,1.4546,1.521,92964216.0,02899,紫金矿业
2616,2014-08-11,1.521,1.5727,1.5063,1.5653,37474854.0,02899,紫金矿业
2617,2014-08-12,1.5653,1.5875,1.5432,1.5875,22720379.0,02899,紫金矿业
2618,2014-08-13,1.5801,1.5949,1.5506,1.5875,28600207.0,02899,紫金矿业
2619,2014-08-14,1.5949,1.5949,1.5506,1.5653,13926745.0,02899,紫金矿业
2620,2014-08-15,1.5653,1.5801,1.5358,1.5801,21518083.0,02899,紫金矿业
2621,2014-08-18,1.5801,1.5949,1.5579,1.5579,22571689.0,02899,紫金矿业
2622,2014-08-19,1.5579,1.5653,1.5136,1.5284,27778259.0,02899,紫金矿业
2623,2014-08-20,1.521,1.5284,1.5063,1.5284,22875693.0,02899,紫金矿业
2624,2014-08-21,1.521,1.521,1.4834,1.4834,18890670.0,02899,紫金矿业
2625,2014-08-22,1.4834,1.5136,1.4834,1.5136,16341250.0,02899,紫金矿业
2626,2014-08-25,1.5136,1.5136,1.462,1.4693,17583000.0,02899,紫金矿业
2627,2014-08-26,1.4767,1.4915,1.4693,1.4834,11520750.0,02899,紫金矿业
2628,2014-08-27,1.4767,1.4981,1.4693,1.4834,15517500.0,02899,紫金矿业
2629,2014-08-28,1.4834,1.5063,1.4693,1.4834,16661294.0,02899,紫金矿业
2630,2014-08-29,1.4915,1.4915,1.4693,1.4915,16771500.0,02899,紫金矿业
2631,2014-09-01,1.4834,1.4981,1.4472,1.4546,25537696.0,02899,紫金矿业
2632,2014-09-02,1.4546,1.4767,1.4398,1.4693,22306700.0,02899,紫金矿业
2633,2014-09-03,1.462,1.4841,1.4546,1.4693,25173174.0,02899,紫金矿业
2634,2014-09-04,1.4693,1.5063,1.4693,1.4989,28197770.0,02899,紫金矿业
2635,2014-09-05,1.4989,1.521,1.4841,1.521,23033700.0,02899,紫金矿业
2636,2014-09-08,1.521,1.5284,1.4989,1.5063,13836035.0,02899,紫金矿业
2637,2014-09-10,1.4915,1.5063,1.4693,1.4767,17091700.0,02899,紫金矿业
2638,2014-09-11,1.4767,1.4915,1.4546,1.4693,23952247.0,02899,紫金矿业
2639,2014-09-12,1.462,1.4767,1.4324,1.4398,34594153.0,02899,紫金矿业
2640,2014-09-15,1.4398,1.4546,1.4324,1.4398,18681592.0,02899,紫金矿业
2641,2014-09-16,1.4398,1.4989,1.425,1.4546,22937550.0,02899,紫金矿业
2642,2014-09-17,1.4472,1.4693,1.4472,1.4546,17683436.0,02899,紫金矿业
2643,2014-09-18,1.4472,1.4546,1.4324,1.4472,18897562.0,02899,紫金矿业
2644,2014-09-19,1.4472,1.462,1.4398,1.4398,21383135.0,02899,紫金矿业
2645,2014-09-22,1.4472,1.4546,1.4324,1.4472,21401028.0,02899,紫金矿业
2646,2014-09-23,1.4398,1.4472,1.425,1.4324,14845679.0,02899,紫金矿业
2647,2014-09-24,1.4398,1.4546,1.4324,1.4398,14516019.0,02899,紫金矿业
2648,2014-09-25,1.4472,1.462,1.4398,1.4472,10284612.0,02899,紫金矿业
2649,2014-09-26,1.4398,1.4472,1.425,1.425,14961504.0,02899,紫金矿业
2650,2014-09-29,1.425,1.4324,1.3807,1.4324,19591000.0,02899,紫金矿业
2651,2014-09-30,1.425,1.425,1.3881,1.3955,23279913.0,02899,紫金矿业
2652,2014-10-03,1.3955,1.4103,1.3586,1.3807,22637517.0,02899,紫金矿业
2653,2014-10-06,1.3881,1.4103,1.3807,1.4103,15043870.0,02899,紫金矿业
2654,2014-10-07,1.4103,1.4324,1.4029,1.425,9719821.0,02899,紫金矿业
2655,2014-10-08,1.4103,1.4177,1.3955,1.4029,15780000.0,02899,紫金矿业
2656,2014-10-09,1.4103,1.4398,1.4029,1.4398,15229784.0,02899,紫金矿业
2657,2014-10-10,1.425,1.425,1.3955,1.4177,30232204.0,02899,紫金矿业
2658,2014-10-13,1.4029,1.4324,1.3955,1.4177,9799976.0,02899,紫金矿业
2659,2014-10-14,1.425,1.4398,1.4103,1.425,11368320.0,02899,紫金矿业
2660,2014-10-15,1.4103,1.4324,1.4103,1.425,12919592.0,02899,紫金矿业
2661,2014-10-16,1.4324,1.4693,1.4029,1.4177,33595376.0,02899,紫金矿业
2662,2014-10-17,1.4103,1.4324,1.3881,1.4103,30747620.0,02899,紫金矿业
2663,2014-10-20,1.4103,1.4398,1.4029,1.425,19239627.0,02899,紫金矿业
2664,2014-10-21,1.4324,1.4324,1.4103,1.4103,10384615.0,02899,紫金矿业
2665,2014-10-22,1.4177,1.4324,1.4029,1.425,15149250.0,02899,紫金矿业
2666,2014-10-23,1.4177,1.4177,1.4029,1.4029,6826000.0,02899,紫金矿业
2667,2014-10-24,1.4177,1.4177,1.3955,1.4103,9981750.0,02899,紫金矿业
2668,2014-10-27,1.425,1.425,1.3733,1.3807,14180714.0,02899,紫金矿业
2669,2014-10-28,1.3881,1.4398,1.3733,1.425,40991250.0,02899,紫金矿业
2670,2014-10-29,1.4472,1.4546,1.4398,1.4546,19649480.0,02899,紫金矿业
2671,2014-10-30,1.4546,1.4693,1.4472,1.462,18875600.0,02899,紫金矿业
2672,2014-10-31,1.462,1.4915,1.4398,1.4693,25670302.0,02899,紫金矿业
2673,2014-11-03,1.462,1.4767,1.4546,1.4767,14676612.0,02899,紫金矿业
2674,2014-11-04,1.4693,1.4767,1.462,1.4767,20532159.0,02899,紫金矿业
2675,2014-11-05,1.4693,1.4767,1.4398,1.4693,17436071.0,02899,紫金矿业
2676,2014-11-06,1.4398,1.4546,1.4177,1.4398,29728056.0,02899,紫金矿业
2677,2014-11-07,1.4472,1.4546,1.425,1.4398,24873351.0,02899,紫金矿业
2678,2014-11-10,1.4841,1.5727,1.4767,1.5506,105694706.0,02899,紫金矿业
2679,2014-11-11,1.5506,1.617,1.5284,1.5727,76262016.0,02899,紫金矿业
2680,2014-11-12,1.5432,1.6096,1.5432,1.5949,42649849.0,02899,紫金矿业
2681,2014-11-13,1.5875,1.6244,1.5727,1.617,50100630.0,02899,紫金矿业
2682,2014-11-14,1.6096,1.6244,1.5875,1.617,36674847.0,02899,紫金矿业
2683,2014-11-17,1.6539,1.6613,1.5136,1.521,70092453.0,02899,紫金矿业
2684,2014-11-18,1.5284,1.5432,1.4546,1.4693,79637730.0,02899,紫金矿业
2685,2014-11-19,1.4915,1.5136,1.4767,1.4841,38425665.0,02899,紫金矿业
2686,2014-11-20,1.4915,1.5063,1.462,1.4693,18935750.0,02899,紫金矿业
2687,2014-11-21,1.4915,1.4989,1.4767,1.4915,13494698.0,02899,紫金矿业
2688,2014-11-24,1.521,1.5358,1.4989,1.521,25860433.0,02899,紫金矿业
2689,2014-11-25,1.5284,1.5801,1.5063,1.5579,53095544.0,02899,紫金矿业
2690,2014-11-26,1.5801,1.5801,1.5358,1.5579,29199845.0,02899,紫金矿业
2691,2014-11-27,1.5506,1.5801,1.5506,1.5506,22617300.0,02899,紫金矿业
2692,2014-11-28,1.5506,1.5579,1.521,1.5284,19913662.0,02899,紫金矿业
2693,2014-12-01,1.5063,1.5136,1.462,1.4693,33089469.0,02899,紫金矿业
2694,2014-12-02,1.4915,1.5358,1.4841,1.521,33520174.0,02899,紫金矿业
2695,2014-12-03,1.5284,1.5801,1.521,1.5432,57623093.0,02899,紫金矿业
2696,2014-12-04,1.5432,1.5727,1.5358,1.5653,32540704.0,02899,紫金矿业
2697,2014-12-05,1.5653,1.5801,1.521,1.5432,35354695.0,02899,紫金矿业
2698,2014-12-08,1.5358,1.5506,1.4989,1.5358,25514750.0,02899,紫金矿业
2699,2014-12-09,1.5284,1.5949,1.5063,1.5358,58974192.0,02899,紫金矿业
2700,2014-12-10,1.5506,1.5875,1.5506,1.5727,36975836.0,02899,紫金矿业
2701,2014-12-11,1.5653,1.5801,1.5358,1.5432,20985691.0,02899,紫金矿业
2702,2014-12-12,1.5579,1.5801,1.5358,1.5506,25363810.0,02899,紫金矿业
2703,2014-12-15,1.5653,1.5727,1.5432,1.5579,25574447.0,02899,紫金矿业
2704,2014-12-16,1.5358,1.5653,1.5358,1.5579,21136694.0,02899,紫金矿业
2705,2014-12-17,1.5358,1.5432,1.4989,1.5284,30280206.0,02899,紫金矿业
2706,2014-12-18,1.5506,1.5579,1.521,1.5432,26119534.0,02899,紫金矿业
2707,2014-12-19,1.5432,1.6539,1.5358,1.6022,160396137.0,02899,紫金矿业
2708,2014-12-22,1.5875,1.6392,1.5875,1.617,46140557.0,02899,紫金矿业
2709,2014-12-23,1.6244,1.6244,1.5653,1.5727,24978738.0,02899,紫金矿业
2710,2014-12-24,1.5727,1.5949,1.5653,1.5801,18191321.0,02899,紫金矿业
2711,2014-12-29,1.5949,1.6539,1.5801,1.6392,37049298.0,02899,紫金矿业
2712,2014-12-30,1.617,1.6318,1.5875,1.6022,18876416.0,02899,紫金矿业
2713,2014-12-31,1.6022,1.6318,1.6022,1.6244,14439819.0,02899,紫金矿业
2714,2015-01-02,1.6318,1.6392,1.6022,1.6318,14560511.0,02899,紫金矿业
2715,2015-01-05,1.6096,1.713,1.6096,1.6908,64594282.0,02899,紫金矿业
2716,2015-01-06,1.6835,1.7721,1.6835,1.7056,65100486.0,02899,紫金矿业
2717,2015-01-07,1.6982,1.7868,1.6982,1.7425,55222264.0,02899,紫金矿业
2718,2015-01-08,1.7794,1.809,1.7573,1.809,60578894.0,02899,紫金矿业
2719,2015-01-09,1.8016,1.8311,1.7868,1.8016,41300990.0,02899,紫金矿业
2720,2015-01-12,1.809,1.8164,1.7573,1.7794,31203756.0,02899,紫金矿业
2721,2015-01-13,1.7794,1.8311,1.7721,1.8237,37477942.0,02899,紫金矿业
2722,2015-01-14,1.8311,1.8311,1.713,1.7204,68070032.0,02899,紫金矿业
2723,2015-01-15,1.713,1.7278,1.6687,1.6835,52973796.0,02899,紫金矿业
2724,2015-01-16,1.7278,1.7794,1.7278,1.7425,58126971.0,02899,紫金矿业
