,date,open,high,low,close,volume,Symbol,Name
2323,2016-04-08,2.0712,2.1333,2.0712,2.1281,221455122.0,01398,工商银行
2324,2016-04-11,2.1023,2.154,2.1023,2.1437,164395075.0,01398,工商银行
2325,2016-04-12,2.1489,2.1592,2.1385,2.1489,138278650.0,01398,工商银行
2326,2016-04-13,2.1696,2.2472,2.1644,2.2369,363663078.0,01398,工商银行
2327,2016-04-14,2.2679,2.2835,2.2369,2.2421,296378550.0,01398,工商银行
2328,2016-04-15,2.2524,2.2679,2.2265,2.2524,205847098.0,01398,工商银行
2329,2016-04-18,2.2265,2.2524,2.1851,2.2162,192538607.0,01398,工商银行
2330,2016-04-19,2.2576,2.2731,2.2265,2.2679,187174374.0,01398,工商银行
2331,2016-04-20,2.2679,2.2679,2.2162,2.2472,223965679.0,01398,工商银行
2332,2016-04-21,2.2628,2.2887,2.2472,2.2731,205334754.0,01398,工商银行
2333,2016-04-22,2.2421,2.2524,2.2265,2.2317,156213184.0,01398,工商银行
2334,2016-04-25,2.2213,2.2265,2.1903,2.2006,172443286.0,01398,工商银行
2335,2016-04-26,2.2006,2.2265,2.1747,2.1903,233590623.0,01398,工商银行
2336,2016-04-27,2.1747,2.2213,2.1747,2.1903,192215962.0,01398,工商银行
2337,2016-04-28,2.2058,2.2369,2.1851,2.211,187007176.0,01398,工商银行
2338,2016-04-29,2.1903,2.1955,2.1747,2.1799,215101781.0,01398,工商银行
2339,2016-05-03,2.1696,2.1747,2.1178,2.123,301708641.0,01398,工商银行
2340,2016-05-04,2.0971,2.1074,2.0815,2.0971,256892297.0,01398,工商银行
2341,2016-05-05,2.0764,2.1023,2.0712,2.0867,253245046.0,01398,工商银行
2342,2016-05-06,2.0712,2.0815,2.0608,2.0608,277964374.0,01398,工商银行
2343,2016-05-09,2.0712,2.0712,2.0401,2.0505,291627248.0,01398,工商银行
2344,2016-05-10,2.0349,2.0712,2.0349,2.066,247496847.0,01398,工商银行
2345,2016-05-11,2.0712,2.0712,2.0246,2.0453,232356351.0,01398,工商银行
2346,2016-05-12,2.0349,2.0401,2.0246,2.0298,171170832.0,01398,工商银行
2347,2016-05-13,2.0194,2.0298,1.9987,2.0039,303923126.0,01398,工商银行
2348,2016-05-16,2.0039,2.0298,1.9883,2.0039,233829624.0,01398,工商银行
2349,2016-05-17,2.009,2.0194,1.9883,2.0194,307770659.0,01398,工商银行
2350,2016-05-18,1.9832,1.9987,1.9832,1.9935,230249641.0,01398,工商银行
2351,2016-05-19,1.9832,1.9987,1.978,1.9832,155699021.0,01398,工商银行
2352,2016-05-20,1.978,2.0246,1.978,2.0039,173768581.0,01398,工商银行
2353,2016-05-23,1.9935,2.0401,1.9935,2.009,176123367.0,01398,工商银行
2354,2016-05-24,2.0194,2.0246,1.9987,2.0194,169474173.0,01398,工商银行
2355,2016-05-25,2.0505,2.0867,2.0453,2.0815,344286247.0,01398,工商银行
2356,2016-05-26,2.0712,2.0815,2.0505,2.0815,231415999.0,01398,工商银行
2357,2016-05-27,2.0867,2.1178,2.0608,2.1126,238600912.0,01398,工商银行
2358,2016-05-30,2.1126,2.1385,2.1023,2.123,342156254.0,01398,工商银行
2359,2016-05-31,2.123,2.154,2.123,2.1333,449004955.0,01398,工商银行
2360,2016-06-01,2.1333,2.1489,2.1281,2.1333,202024673.0,01398,工商银行
2361,2016-06-02,2.1437,2.1592,2.123,2.154,206651370.0,01398,工商银行
2362,2016-06-03,2.1644,2.1747,2.1489,2.1696,335190988.0,01398,工商银行
2363,2016-06-06,2.1644,2.1747,2.1385,2.1644,302008522.0,01398,工商银行
2364,2016-06-07,2.1903,2.211,2.1799,2.2058,293437236.0,01398,工商银行
2365,2016-06-08,2.2058,2.2265,2.1851,2.2162,204479146.0,01398,工商银行
2366,2016-06-10,2.1955,2.2162,2.1644,2.1696,245402096.0,01398,工商银行
2367,2016-06-13,2.1385,2.1437,2.1126,2.1281,267152388.0,01398,工商银行
2368,2016-06-14,2.1178,2.154,2.1126,2.1385,193632688.0,01398,工商银行
2369,2016-06-15,2.0971,2.1437,2.0971,2.1281,231824188.0,01398,工商银行
2370,2016-06-16,2.1126,2.123,2.0867,2.0971,324012700.0,01398,工商银行
2371,2016-06-17,2.1023,2.1333,2.0919,2.1281,375170064.0,01398,工商银行
2372,2016-06-20,2.1489,2.1851,2.1333,2.1747,201824898.0,01398,工商银行
2373,2016-06-21,2.1696,2.2265,2.1644,2.2213,341122204.0,01398,工商银行
2374,2016-06-22,2.2213,2.2783,2.211,2.2679,465685621.0,01398,工商银行
2375,2016-06-23,2.2783,2.3145,2.2628,2.3042,526655766.0,01398,工商银行
2376,2016-06-24,2.2265,2.3094,2.1747,2.2317,967336026.0,01398,工商银行
2377,2016-06-27,2.2006,2.3042,2.2006,2.2835,393788128.0,01398,工商银行
2378,2016-06-28,2.2524,2.2938,2.2524,2.2835,442621905.0,01398,工商银行
2379,2016-06-29,2.2974,2.3471,2.2974,2.3415,370796234.0,01398,工商银行
2380,2016-06-30,2.3636,2.3747,2.3471,2.3692,335492491.0,01398,工商银行
2381,2016-07-04,2.3913,2.3968,2.3581,2.3636,319581239.0,01398,工商银行
2382,2016-07-05,2.3471,2.3581,2.3139,2.3195,191753556.0,01398,工商银行
2383,2016-07-06,2.2808,2.3139,2.2642,2.3084,327165388.0,01398,工商银行
2384,2016-07-07,2.3195,2.3471,2.2974,2.3139,199114891.0,01398,工商银行
2385,2016-07-08,2.3029,2.3084,2.2698,2.2863,195508799.0,01398,工商银行
2386,2016-07-11,2.3195,2.3526,2.3139,2.3415,282532612.0,01398,工商银行
2387,2016-07-12,2.3581,2.3747,2.3305,2.3692,279507502.0,01398,工商银行
2388,2016-07-13,2.3968,2.4023,2.3692,2.3802,275035383.0,01398,工商银行
2389,2016-07-14,2.3692,2.4189,2.3692,2.4189,301485998.0,01398,工商银行
2390,2016-07-15,2.4133,2.4299,2.3857,2.3968,280482688.0,01398,工商银行
2391,2016-07-18,2.3913,2.4189,2.3802,2.4078,204144203.0,01398,工商银行
2392,2016-07-19,2.3968,2.4133,2.3802,2.3913,190066428.0,01398,工商银行
2393,2016-07-20,2.3747,2.4244,2.3747,2.4078,212366203.0,01398,工商银行
2394,2016-07-21,2.4189,2.4354,2.4078,2.4189,218931901.0,01398,工商银行
2395,2016-07-22,2.4078,2.4299,2.4023,2.4244,171579844.0,01398,工商银行
2396,2016-07-25,2.4354,2.441,2.3802,2.4189,183195564.0,01398,工商银行
2397,2016-07-26,2.4189,2.4575,2.4078,2.4354,242067148.0,01398,工商银行
2398,2016-07-27,2.452,2.4575,2.4078,2.4575,294191078.0,01398,工商银行
2399,2016-07-28,2.4575,2.4575,2.4133,2.4465,195585816.0,01398,工商银行
2400,2016-07-29,2.4299,2.452,2.4133,2.4244,172076338.0,01398,工商银行
2401,2016-08-01,2.4465,2.4796,2.441,2.4686,301015396.0,01398,工商银行
2402,2016-08-03,2.4133,2.452,2.4133,2.4244,236711319.0,01398,工商银行
2403,2016-08-04,2.452,2.452,2.4189,2.4354,172796950.0,01398,工商银行
2404,2016-08-05,2.452,2.4851,2.452,2.4741,181341468.0,01398,工商银行
2405,2016-08-08,2.4962,2.5183,2.4851,2.5183,189859777.0,01398,工商银行
2406,2016-08-09,2.5183,2.5348,2.5072,2.5293,174644782.0,01398,工商银行
2407,2016-08-10,2.5404,2.568,2.5348,2.5624,266493516.0,01398,工商银行
2408,2016-08-11,2.5514,2.6232,2.5514,2.6177,482387208.0,01398,工商银行
2409,2016-08-12,2.6398,2.6508,2.6287,2.6453,474115047.0,01398,工商银行
2410,2016-08-15,2.6342,2.706,2.6342,2.6895,491604091.0,01398,工商银行
2411,2016-08-16,2.6839,2.706,2.6508,2.6784,325879456.0,01398,工商银行
2412,2016-08-17,2.6674,2.7171,2.6619,2.695,438252905.0,01398,工商银行
2413,2016-08-18,2.706,2.7336,2.695,2.706,467325450.0,01398,工商银行
2414,2016-08-19,2.7226,2.7336,2.6784,2.7116,321973658.0,01398,工商银行
2415,2016-08-22,2.7005,2.7392,2.6839,2.7392,356256226.0,01398,工商银行
2416,2016-08-23,2.7171,2.7723,2.7171,2.7613,389793789.0,01398,工商银行
2417,2016-08-24,2.7447,2.7557,2.695,2.706,461746982.0,01398,工商银行
2418,2016-08-25,2.706,2.7557,2.6895,2.7226,339313353.0,01398,工商银行
2419,2016-08-26,2.7336,2.7557,2.695,2.7281,360331309.0,01398,工商银行
2420,2016-08-29,2.706,2.7281,2.6895,2.7281,258657045.0,01398,工商银行
2421,2016-08-30,2.7447,2.7613,2.7116,2.7557,384928932.0,01398,工商银行
2422,2016-08-31,2.7336,2.7613,2.7226,2.7226,331215783.0,01398,工商银行
2423,2016-09-01,2.7116,2.7613,2.6895,2.7447,404522724.0,01398,工商银行
2424,2016-09-02,2.7392,2.7447,2.706,2.706,653255850.0,01398,工商银行
2425,2016-09-05,2.7281,2.7723,2.7226,2.7502,399767392.0,01398,工商银行
2426,2016-09-06,2.7447,2.7944,2.7392,2.7889,416392261.0,01398,工商银行
2427,2016-09-07,2.7723,2.8054,2.7723,2.7944,384415787.0,01398,工商银行
2428,2016-09-08,2.7944,2.811,2.7834,2.7944,287716164.0,01398,工商银行
2429,2016-09-09,2.7944,2.8275,2.7889,2.7944,428494751.0,01398,工商银行
2430,2016-09-12,2.7336,2.7336,2.6674,2.6674,451920940.0,01398,工商银行
2431,2016-09-13,2.7171,2.7336,2.6508,2.6563,202757073.0,01398,工商银行
2432,2016-09-14,2.6729,2.6895,2.6342,2.6508,224683548.0,01398,工商银行
2433,2016-09-15,2.6563,2.695,2.6453,2.6619,253144685.0,01398,工商银行
2434,2016-09-19,2.6895,2.7447,2.6784,2.7171,336653042.0,01398,工商银行
2435,2016-09-20,2.7005,2.7557,2.7005,2.7447,261962320.0,01398,工商银行
2436,2016-09-21,2.7392,2.8054,2.7281,2.7778,348449382.0,01398,工商银行
2437,2016-09-22,2.811,2.8275,2.7447,2.7778,368065165.0,01398,工商银行
2438,2016-09-23,2.7889,2.7889,2.695,2.695,431091063.0,01398,工商银行
2439,2016-09-26,2.6839,2.7281,2.6563,2.6784,294457543.0,01398,工商银行
2440,2016-09-27,2.695,2.7668,2.6784,2.7447,399359686.0,01398,工商银行
2441,2016-09-28,2.7281,2.7557,2.7171,2.7447,310738312.0,01398,工商银行
2442,2016-09-29,2.7834,2.7834,2.7171,2.7557,216710041.0,01398,工商银行
2443,2016-09-30,2.7116,2.7281,2.6784,2.6784,233258504.0,01398,工商银行
2444,2016-10-03,2.7336,2.7392,2.706,2.7116,114681900.0,01398,工商银行
2445,2016-10-04,2.7116,2.7336,2.706,2.7336,124558034.0,01398,工商银行
2446,2016-10-05,2.7392,2.7613,2.7226,2.7392,161523269.0,01398,工商银行
2447,2016-10-06,2.7557,2.7778,2.7447,2.7613,252528192.0,01398,工商银行
2448,2016-10-07,2.7834,2.7834,2.7392,2.7613,164123809.0,01398,工商银行
2449,2016-10-11,2.7778,2.7889,2.6895,2.7116,251881333.0,01398,工商银行
2450,2016-10-12,2.6895,2.7005,2.6398,2.6619,277609440.0,01398,工商银行
2451,2016-10-13,2.6398,2.6563,2.5845,2.5901,383995181.0,01398,工商银行
2452,2016-10-14,2.6066,2.6177,2.5735,2.6066,396720151.0,01398,工商银行
2453,2016-10-17,2.5956,2.6122,2.5735,2.5845,233131112.0,01398,工商银行
2454,2016-10-18,2.6011,2.6342,2.5901,2.6342,275880596.0,01398,工商银行
2455,2016-10-19,2.6177,2.6508,2.5956,2.6011,202097908.0,01398,工商银行
2456,2016-10-20,2.6232,2.6342,2.6066,2.6066,145458922.0,01398,工商银行
2457,2016-10-24,2.6011,2.6563,2.5845,2.6563,302557858.0,01398,工商银行
2458,2016-10-25,2.6398,2.6619,2.6287,2.6453,153244698.0,01398,工商银行
2459,2016-10-26,2.6177,2.6287,2.6011,2.6066,104366405.0,01398,工商银行
2460,2016-10-27,2.6177,2.6232,2.5569,2.5901,219751212.0,01398,工商银行
2461,2016-10-28,2.579,2.5901,2.5514,2.5569,154190679.0,01398,工商银行
2462,2016-10-31,2.5569,2.6177,2.5459,2.579,139958278.0,01398,工商银行
2463,2016-11-01,2.5956,2.6398,2.5845,2.6232,202365685.0,01398,工商银行
2464,2016-11-02,2.5956,2.5956,2.5569,2.568,164938572.0,01398,工商银行
2465,2016-11-03,2.5514,2.6066,2.5514,2.5624,130689310.0,01398,工商银行
2466,2016-11-04,2.5514,2.5845,2.5459,2.568,141411474.0,01398,工商银行
2467,2016-11-07,2.6066,2.6122,2.568,2.5901,139781101.0,01398,工商银行
2468,2016-11-08,2.6122,2.6177,2.579,2.6177,105677673.0,01398,工商银行
2469,2016-11-09,2.6453,2.6453,2.463,2.5293,577949224.0,01398,工商银行
2470,2016-11-10,2.579,2.6122,2.5569,2.5735,231900474.0,01398,工商银行
2471,2016-11-11,2.5514,2.5624,2.5127,2.5404,258019297.0,01398,工商银行
2472,2016-11-14,2.5127,2.5238,2.4741,2.4907,364918241.0,01398,工商银行
2473,2016-11-15,2.4851,2.5183,2.4741,2.4851,237056977.0,01398,工商银行
2474,2016-11-16,2.4851,2.5017,2.4741,2.4741,258950439.0,01398,工商银行
2475,2016-11-17,2.4686,2.4851,2.4575,2.463,196614224.0,01398,工商银行
2476,2016-11-18,2.463,2.4796,2.4465,2.4741,149799353.0,01398,工商银行
2477,2016-11-21,2.4741,2.4962,2.4575,2.4796,171899320.0,01398,工商银行
2478,2016-11-22,2.4796,2.5514,2.4796,2.5404,206659937.0,01398,工商银行
2479,2016-11-23,2.5404,2.5956,2.5404,2.5624,213538255.0,01398,工商银行
2480,2016-11-24,2.5404,2.5514,2.5238,2.5459,125924616.0,01398,工商银行
2481,2016-11-25,2.5459,2.5845,2.5404,2.579,174182626.0,01398,工商银行
2482,2016-11-28,2.5845,2.6508,2.5845,2.6287,367360077.0,01398,工商银行
2483,2016-11-29,2.6122,2.6508,2.6122,2.6398,265674434.0,01398,工商银行
2484,2016-11-30,2.6453,2.6674,2.6232,2.6232,296325067.0,01398,工商银行
2485,2016-12-01,2.6342,2.6784,2.6177,2.6453,286776031.0,01398,工商银行
2486,2016-12-02,2.6342,2.6453,2.6066,2.6232,444445752.0,01398,工商银行
2487,2016-12-05,2.6122,2.6398,2.6066,2.6342,263269417.0,01398,工商银行
2488,2016-12-06,2.6508,2.6729,2.6342,2.6619,238882861.0,01398,工商银行
2489,2016-12-07,2.6729,2.6784,2.6398,2.6674,132195901.0,01398,工商银行
2490,2016-12-08,2.695,2.706,2.6729,2.6784,252973275.0,01398,工商银行
2491,2016-12-09,2.6674,2.7005,2.6563,2.6784,222708601.0,01398,工商银行
2492,2016-12-12,2.7005,2.706,2.6342,2.6453,301505176.0,01398,工商银行
2493,2016-12-13,2.6287,2.6398,2.6066,2.6287,235879202.0,01398,工商银行
2494,2016-12-14,2.6453,2.6453,2.6011,2.6011,180407476.0,01398,工商银行
2495,2016-12-15,2.5735,2.5845,2.5183,2.5238,433969899.0,01398,工商银行
2496,2016-12-16,2.5127,2.568,2.5127,2.5238,305352295.0,01398,工商银行
2497,2016-12-19,2.5072,2.5238,2.4907,2.5183,194896781.0,01398,工商银行
2498,2016-12-20,2.5017,2.5348,2.5017,2.5127,192039725.0,01398,工商银行
2499,2016-12-21,2.5127,2.5348,2.5017,2.5183,167455633.0,01398,工商银行
2500,2016-12-22,2.5072,2.5183,2.4686,2.4796,244414733.0,01398,工商银行
2501,2016-12-23,2.4907,2.5127,2.463,2.4796,314231264.0,01398,工商银行
2502,2016-12-28,2.4686,2.5293,2.4575,2.5072,295724899.0,01398,工商银行
2503,2016-12-29,2.4851,2.5348,2.4851,2.5293,256920578.0,01398,工商银行
2504,2016-12-30,2.5348,2.5845,2.5348,2.568,316060717.0,01398,工商银行
2505,2017-01-03,2.568,2.6066,2.5404,2.5845,201930710.0,01398,工商银行
2506,2017-01-04,2.5845,2.6011,2.5569,2.568,214672371.0,01398,工商银行
2507,2017-01-05,2.5901,2.6066,2.5735,2.6011,203393543.0,01398,工商银行
2508,2017-01-06,2.6122,2.6232,2.6011,2.6122,177906284.0,01398,工商银行
2509,2017-01-09,2.6066,2.6232,2.5735,2.5845,209665142.0,01398,工商银行
2510,2017-01-10,2.5845,2.6177,2.579,2.6011,127979077.0,01398,工商银行
2511,2017-01-11,2.6177,2.6342,2.6066,2.6287,216075152.0,01398,工商银行
2512,2017-01-12,2.6287,2.6453,2.6177,2.6342,141335191.0,01398,工商银行
2513,2017-01-13,2.6453,2.6508,2.6342,2.6342,128123439.0,01398,工商银行
2514,2017-01-16,2.6232,2.6342,2.579,2.6122,218507011.0,01398,工商银行
2515,2017-01-17,2.6232,2.6287,2.5956,2.6177,147173644.0,01398,工商银行
2516,2017-01-18,2.6287,2.6563,2.6232,2.6342,221583870.0,01398,工商银行
2517,2017-01-19,2.6232,2.6453,2.6066,2.6398,161447989.0,01398,工商银行
2518,2017-01-20,2.6232,2.6398,2.6011,2.6011,126115721.0,01398,工商银行
2519,2017-01-23,2.6066,2.6398,2.6066,2.6122,127937513.0,01398,工商银行
2520,2017-01-24,2.6287,2.6342,2.6066,2.6122,177591227.0,01398,工商银行
2521,2017-01-25,2.6287,2.6287,2.5956,2.6066,127417910.0,01398,工商银行
2522,2017-01-26,2.6232,2.6674,2.6066,2.6508,260559584.0,01398,工商银行
2523,2017-01-27,2.6398,2.6563,2.6398,2.6398,96015895.0,01398,工商银行
2524,2017-02-01,2.6563,2.6563,2.6066,2.6342,215352014.0,01398,工商银行
2525,2017-02-02,2.6287,2.6508,2.6066,2.6122,119673983.0,01398,工商银行
2526,2017-02-03,2.6122,2.6232,2.5845,2.5956,209729067.0,01398,工商银行
2527,2017-02-06,2.6122,2.6232,2.5956,2.6177,160744445.0,01398,工商银行
2528,2017-02-07,2.6122,2.6398,2.6066,2.6287,194992247.0,01398,工商银行
2529,2017-02-08,2.6453,2.6784,2.5956,2.6619,360241535.0,01398,工商银行
2530,2017-02-09,2.6784,2.7005,2.6619,2.6895,323825365.0,01398,工商银行
2531,2017-02-10,2.706,2.7226,2.6839,2.6839,278870354.0,01398,工商银行
2532,2017-02-13,2.695,2.7281,2.695,2.7281,286664639.0,01398,工商银行
2533,2017-02-14,2.7336,2.7502,2.7116,2.7392,280366727.0,01398,工商银行
2534,2017-02-15,2.7557,2.8331,2.7502,2.8165,785106390.0,01398,工商银行
2535,2017-02-16,2.8662,2.8717,2.8165,2.8331,660035916.0,01398,工商银行
2536,2017-02-17,2.8386,2.8441,2.7778,2.7944,277091691.0,01398,工商银行
2537,2017-02-20,2.7944,2.8441,2.7889,2.822,256816602.0,01398,工商银行
2538,2017-02-21,2.8331,2.8331,2.7889,2.7999,231535275.0,01398,工商银行
2539,2017-02-22,2.8165,2.8662,2.811,2.8607,348844413.0,01398,工商银行
2540,2017-02-23,2.8662,2.8717,2.8275,2.8662,274554590.0,01398,工商银行
2541,2017-02-24,2.8551,2.8607,2.8275,2.8386,219459158.0,01398,工商银行
2542,2017-02-27,2.8275,2.8607,2.7944,2.8054,272699692.0,01398,工商银行
2543,2017-02-28,2.8165,2.8275,2.7944,2.811,178663993.0,01398,工商银行
2544,2017-03-01,2.8165,2.8275,2.7778,2.7834,185545921.0,01398,工商银行
2545,2017-03-02,2.8165,2.8331,2.7557,2.7668,358840582.0,01398,工商银行
2546,2017-03-03,2.7557,2.7613,2.7171,2.7226,264493326.0,01398,工商银行
2547,2017-03-06,2.7336,2.7502,2.7226,2.7336,229886260.0,01398,工商银行
2548,2017-03-07,2.7502,2.7557,2.7336,2.7447,101906827.0,01398,工商银行
2549,2017-03-08,2.7226,2.7834,2.7171,2.7723,216594453.0,01398,工商银行
2550,2017-03-09,2.7502,2.7557,2.7116,2.7226,216668133.0,01398,工商银行
2551,2017-03-10,2.7226,2.7336,2.706,2.7116,107729855.0,01398,工商银行
2552,2017-03-13,2.7392,2.811,2.7281,2.7944,302530332.0,01398,工商银行
2553,2017-03-14,2.811,2.8441,2.7999,2.811,257514002.0,01398,工商银行
2554,2017-03-15,2.7889,2.7999,2.7723,2.7944,132780951.0,01398,工商银行
2555,2017-03-16,2.8331,2.8662,2.8275,2.8662,359174882.0,01398,工商银行
2556,2017-03-17,2.8717,2.8717,2.8441,2.8496,282722650.0,01398,工商银行
2557,2017-03-20,2.8386,2.8662,2.8386,2.8662,190126858.0,01398,工商银行
2558,2017-03-21,2.8717,2.9104,2.8607,2.8828,356553293.0,01398,工商银行
2559,2017-03-22,2.8275,2.8551,2.7999,2.8386,335795738.0,01398,工商银行
2560,2017-03-23,2.8496,2.8772,2.8331,2.8551,249449127.0,01398,工商银行
2561,2017-03-24,2.8607,2.8662,2.8275,2.8496,248315429.0,01398,工商银行
2562,2017-03-27,2.8275,2.8551,2.8054,2.8275,219438357.0,01398,工商银行
2563,2017-03-28,2.8496,2.8496,2.8275,2.8441,173418267.0,01398,工商银行
2564,2017-03-29,2.8662,2.8828,2.8441,2.8551,215053886.0,01398,工商银行
2565,2017-03-30,2.8607,2.8662,2.822,2.8275,205938463.0,01398,工商银行
2566,2017-03-31,2.8386,2.8496,2.7999,2.8054,221161837.0,01398,工商银行
2567,2017-04-03,2.8165,2.8331,2.8054,2.822,112167042.0,01398,工商银行
2568,2017-04-05,2.822,2.8331,2.7944,2.822,292549159.0,01398,工商银行
2569,2017-04-06,2.7944,2.7999,2.7723,2.7778,270915926.0,01398,工商银行
2570,2017-04-07,2.7723,2.7778,2.7336,2.7668,286363745.0,01398,工商银行
2571,2017-04-10,2.7778,2.7999,2.7723,2.7834,152735473.0,01398,工商银行
2572,2017-04-11,2.7944,2.7999,2.7392,2.7447,237993336.0,01398,工商银行
2573,2017-04-12,2.7392,2.7889,2.7336,2.7723,178543374.0,01398,工商银行
2574,2017-04-13,2.7668,2.7999,2.7557,2.7723,143132128.0,01398,工商银行
2575,2017-04-18,2.7834,2.7889,2.7171,2.7226,229213051.0,01398,工商银行
2576,2017-04-19,2.7226,2.7392,2.695,2.7116,208231683.0,01398,工商银行
2577,2017-04-20,2.7171,2.7336,2.695,2.7336,184011006.0,01398,工商银行
2578,2017-04-21,2.7502,2.7557,2.7226,2.7392,200051279.0,01398,工商银行
2579,2017-04-24,2.7557,2.7778,2.7447,2.7557,268578834.0,01398,工商银行
2580,2017-04-25,2.7778,2.8386,2.7668,2.8165,386799674.0,01398,工商银行
2581,2017-04-26,2.8386,2.8386,2.7999,2.8386,319367188.0,01398,工商银行
2582,2017-04-27,2.8275,2.8386,2.7999,2.822,238179270.0,01398,工商银行
2583,2017-04-28,2.8275,2.8331,2.7999,2.8054,116128211.0,01398,工商银行
2584,2017-05-02,2.8165,2.8441,2.7834,2.7999,209189345.0,01398,工商银行
2585,2017-05-04,2.7889,2.7944,2.7557,2.7778,220891953.0,01398,工商银行
2586,2017-05-05,2.7613,2.7723,2.7226,2.7392,250788265.0,01398,工商银行
2587,2017-05-08,2.7392,2.7723,2.7336,2.7668,181718424.0,01398,工商银行
2588,2017-05-09,2.7723,2.7944,2.7336,2.7834,190216878.0,01398,工商银行
2589,2017-05-10,2.7889,2.8275,2.7889,2.8165,321154688.0,01398,工商银行
2590,2017-05-11,2.8275,2.8386,2.811,2.8165,276304295.0,01398,工商银行
2591,2017-05-12,2.8054,2.822,2.7944,2.8054,277618586.0,01398,工商银行
2592,2017-05-15,2.8165,2.8496,2.811,2.8441,376498576.0,01398,工商银行
2593,2017-05-16,2.8551,2.8551,2.8165,2.8386,307317363.0,01398,工商银行
2594,2017-05-17,2.8441,2.8441,2.822,2.8331,240984405.0,01398,工商银行
2595,2017-05-18,2.811,2.822,2.7944,2.8054,246284719.0,01398,工商银行
2596,2017-05-19,2.811,2.8165,2.7889,2.7999,267360851.0,01398,工商银行
2597,2017-05-22,2.7999,2.8331,2.7723,2.822,247221740.0,01398,工商银行
2598,2017-05-23,2.8054,2.8386,2.8054,2.8275,258464129.0,01398,工商银行
2599,2017-05-24,2.811,2.8275,2.7999,2.822,243331227.0,01398,工商银行
2600,2017-05-25,2.822,2.8607,2.822,2.8496,325696632.0,01398,工商银行
2601,2017-05-26,2.8662,2.8828,2.8496,2.8662,192086380.0,01398,工商银行
2602,2017-05-29,2.8717,2.8828,2.8551,2.8717,160483908.0,01398,工商银行
2603,2017-05-31,2.8828,2.8993,2.8717,2.8772,368621631.0,01398,工商银行
2604,2017-06-01,2.8938,2.9269,2.8717,2.9269,476704109.0,01398,工商银行
2605,2017-06-02,2.9545,2.9822,2.949,2.9822,545534228.0,01398,工商银行
2606,2017-06-05,2.9822,2.9987,2.938,2.949,295279643.0,01398,工商银行
2607,2017-06-06,2.938,2.9545,2.9269,2.949,269844842.0,01398,工商银行
2608,2017-06-07,2.9545,2.9656,2.9048,2.9269,334374657.0,01398,工商银行
2609,2017-06-08,2.9269,2.9435,2.9104,2.9269,215904147.0,01398,工商银行
2610,2017-06-09,2.9104,2.9214,2.8607,2.8828,555334751.0,01398,工商银行
2611,2017-06-12,2.8662,2.8828,2.8496,2.8551,215772045.0,01398,工商银行
2612,2017-06-13,2.8607,2.8828,2.8496,2.8662,174956855.0,01398,工商银行
2613,2017-06-14,2.8772,2.8828,2.8496,2.8772,231064828.0,01398,工商银行
2614,2017-06-15,2.8607,2.8662,2.8331,2.8331,292233315.0,01398,工商银行
2615,2017-06-16,2.8441,2.8717,2.8441,2.8662,458462103.0,01398,工商银行
2616,2017-06-19,2.8772,2.9048,2.8662,2.8883,172572443.0,01398,工商银行
2617,2017-06-20,2.8993,2.9048,2.8496,2.8607,198594460.0,01398,工商银行
2618,2017-06-21,2.8496,2.8551,2.8165,2.8275,319049064.0,01398,工商银行
2619,2017-06-22,2.8275,2.8828,2.8275,2.8441,291038995.0,01398,工商银行
2620,2017-06-23,2.8496,2.8993,2.8441,2.8717,253772982.0,01398,工商银行
2621,2017-06-26,2.8938,2.8993,2.8828,2.8993,167086956.0,01398,工商银行
2622,2017-06-27,2.8993,2.9048,2.8717,2.8828,188561814.0,01398,工商银行
2623,2017-06-28,2.8717,2.8883,2.8662,2.8717,319258115.0,01398,工商银行
2624,2017-06-29,2.8883,2.9159,2.8883,2.9159,360809216.0,01398,工商银行
2625,2017-06-30,2.8883,2.9159,2.8772,2.9104,260990436.0,01398,工商银行
2626,2017-07-03,2.909,2.9322,2.9031,2.9264,259451957.0,01398,工商银行
2627,2017-07-04,2.9322,2.938,2.8624,2.8857,350899694.0,01398,工商银行
2628,2017-07-05,2.8857,2.8973,2.8391,2.8857,325061325.0,01398,工商银行
2629,2017-07-06,2.8857,2.8973,2.8682,2.874,200176227.0,01398,工商银行
2630,2017-07-07,2.8508,2.8624,2.8391,2.8391,198181104.0,01398,工商银行
2631,2017-07-10,2.845,2.8682,2.8101,2.8333,262299552.0,01398,工商银行
2632,2017-07-11,2.8508,2.9497,2.8508,2.9206,435890808.0,01398,工商银行
2633,2017-07-12,2.9555,3.037,2.9497,3.0195,732188436.0,01398,工商银行
2634,2017-07-13,3.0602,3.0951,3.0486,3.0602,435475631.0,01398,工商银行
2635,2017-07-14,3.0719,3.0719,3.0428,3.066,239545564.0,01398,工商银行
2636,2017-07-17,3.0835,3.0893,3.0428,3.0777,311641791.0,01398,工商银行
2637,2017-07-18,3.0777,3.0835,3.0602,3.0835,323554270.0,01398,工商银行
2638,2017-07-19,3.0835,3.1126,3.066,3.1068,301220853.0,01398,工商银行
2639,2017-07-20,3.13,3.13,3.0893,3.13,313997338.0,01398,工商银行
2640,2017-07-21,3.1417,3.1417,3.1009,3.1184,223887510.0,01398,工商银行
2641,2017-07-24,3.1184,3.1359,3.0951,3.1359,234912615.0,01398,工商银行
2642,2017-07-25,3.1126,3.1708,3.1126,3.1417,302368451.0,01398,工商银行
