,date,open,high,low,close,volume,Symbol,Name
2985,2013-05-22,2.6459,2.6643,2.6182,2.6305,38566089.0,00386,中国石化
2986,2013-05-23,2.6151,2.6243,2.532,2.5474,120847901.0,00386,中国石化
2987,2013-05-24,2.5474,2.5628,2.5105,2.5259,83735263.0,00386,中国石化
2988,2013-05-27,2.5228,2.5413,2.5166,2.5194,62439273.0,00386,中国石化
2989,2013-05-28,2.5474,2.5689,2.5289,2.5566,43910569.0,00386,中国石化
2990,2013-05-29,2.5505,2.5505,2.4948,2.5105,80839711.0,00386,中国石化
2991,2013-05-30,2.5289,2.5382,2.4643,2.5043,91240158.0,00386,中国石化
2992,2013-05-31,2.5194,2.5194,2.4397,2.4674,131394133.0,00386,中国石化
2993,2013-06-03,2.449,2.4797,2.4336,2.449,64910912.0,00386,中国石化
2994,2013-06-04,2.4733,2.4766,2.4336,2.4551,43464615.0,00386,中国石化
2995,2013-06-05,2.4366,2.452,2.372,2.4274,93922590.0,00386,中国石化
2996,2013-06-06,2.4059,2.4182,2.3751,2.3936,67312383.0,00386,中国石化
2997,2013-06-07,2.3936,2.4151,2.3567,2.369,97472594.0,00386,中国石化
2998,2013-06-10,2.3761,2.4092,2.3265,2.3513,80757889.0,00386,中国石化
2999,2013-06-11,2.3927,2.3968,2.3307,2.3389,108223659.0,00386,中国石化
3000,2013-06-13,2.3555,2.3555,2.2356,2.277,187441401.0,00386,中国石化
3001,2013-06-14,2.3142,2.3224,2.248,2.2646,113097572.0,00386,中国石化
3002,2013-06-17,2.3142,2.3803,2.2935,2.3265,96399721.0,00386,中国石化
3003,2013-06-18,2.3265,2.372,2.3059,2.3513,139994884.0,00386,中国石化
3004,2013-06-19,2.3803,2.3803,2.2811,2.31,108744052.0,00386,中国石化
3005,2013-06-20,2.2522,2.2687,2.215,2.2191,132346903.0,00386,中国石化
3006,2013-06-21,2.153,2.2108,2.153,2.1984,181239801.0,00386,中国石化
3007,2013-06-24,2.1489,2.1613,2.091,2.0993,155729917.0,00386,中国石化
3008,2013-06-25,2.0745,2.1695,2.0745,2.1323,170289691.0,00386,中国石化
3009,2013-06-26,2.1695,2.1778,2.1199,2.1654,164251218.0,00386,中国石化
3010,2013-06-27,2.1943,2.2274,2.186,2.2067,139052310.0,00386,中国石化
3011,2013-06-28,2.2563,2.2646,2.215,2.2563,144619163.0,00386,中国石化
3012,2013-07-02,2.3555,2.3555,2.1943,2.2026,173368962.0,00386,中国石化
3013,2013-07-03,2.153,2.1778,2.1117,2.1158,115659175.0,00386,中国石化
3014,2013-07-04,2.1778,2.1943,2.153,2.1695,113940384.0,00386,中国石化
3015,2013-07-05,2.2315,2.2439,2.1695,2.1984,72792170.0,00386,中国石化
3016,2013-07-08,2.153,2.1902,2.1117,2.1695,104510967.0,00386,中国石化
3017,2013-07-09,2.153,2.2067,2.153,2.1902,68191262.0,00386,中国石化
3018,2013-07-10,2.2232,2.2522,2.1984,2.2439,89958383.0,00386,中国石化
3019,2013-07-11,2.2728,2.3265,2.2646,2.3018,143876727.0,00386,中国石化
3020,2013-07-12,2.3348,2.3348,2.2522,2.2728,79535154.0,00386,中国石化
3021,2013-07-15,2.2935,2.31,2.2522,2.2604,65278119.0,00386,中国石化
3022,2013-07-16,2.2811,2.2894,2.2439,2.2646,56722752.0,00386,中国石化
3023,2013-07-17,2.277,2.31,2.248,2.2976,79856156.0,00386,中国石化
3024,2013-07-18,2.3183,2.3265,2.2894,2.3059,78149792.0,00386,中国石化
3025,2013-07-19,2.2976,2.3142,2.2563,2.3059,62625258.0,00386,中国石化
3026,2013-07-22,2.3307,2.3307,2.2935,2.3142,38592141.0,00386,中国石化
3027,2013-07-23,2.3348,2.4381,2.3307,2.4133,153900790.0,00386,中国石化
3028,2013-07-24,2.4133,2.4299,2.3968,2.4299,51001735.0,00386,中国石化
3029,2013-07-25,2.4464,2.4505,2.4133,2.4216,76362039.0,00386,中国石化
3030,2013-07-26,2.4133,2.434,2.3968,2.4175,88923622.0,00386,中国石化
3031,2013-07-29,2.3968,2.4051,2.3513,2.372,94327212.0,00386,中国石化
3032,2013-07-30,2.372,2.4216,2.3679,2.3761,58796466.0,00386,中国石化
3033,2013-07-31,2.3555,2.4092,2.3555,2.3844,52900213.0,00386,中国石化
3034,2013-08-01,2.4133,2.4175,2.3803,2.3968,45570926.0,00386,中国石化
3035,2013-08-02,2.4133,2.4216,2.3637,2.3927,54584852.0,00386,中国石化
3036,2013-08-05,2.4051,2.4092,2.3844,2.3968,37103278.0,00386,中国石化
3037,2013-08-06,2.3968,2.3968,2.3472,2.3761,69277229.0,00386,中国石化
3038,2013-08-07,2.3348,2.3637,2.2935,2.3183,92755213.0,00386,中国石化
3039,2013-08-08,2.3224,2.3555,2.3059,2.31,52217629.0,00386,中国石化
3040,2013-08-09,2.3183,2.3513,2.3142,2.3265,50452493.0,00386,中国石化
3041,2013-08-12,2.3555,2.4299,2.3348,2.4092,165898442.0,00386,中国石化
3042,2013-08-13,2.3885,2.4381,2.372,2.4299,105876126.0,00386,中国石化
3043,2013-08-14,2.4299,2.4299,2.4299,2.4299,0.0,00386,中国石化
3044,2013-08-15,2.4505,2.4671,2.4257,2.4464,140921901.0,00386,中国石化
3045,2013-08-16,2.4216,2.4712,2.4092,2.4257,100621486.0,00386,中国石化
3046,2013-08-19,2.4381,2.4794,2.4257,2.4423,107488306.0,00386,中国石化
3047,2013-08-20,2.4464,2.4629,2.3761,2.3844,81388908.0,00386,中国石化
3048,2013-08-21,2.3844,2.3968,2.3472,2.3596,61531000.0,00386,中国石化
3049,2013-08-22,2.3224,2.4092,2.3224,2.372,92322427.0,00386,中国石化
3050,2013-08-23,2.4092,2.4092,2.3513,2.3637,67409499.0,00386,中国石化
3051,2013-08-26,2.3927,2.434,2.3761,2.4092,102451923.0,00386,中国石化
3052,2013-08-27,2.3885,2.4381,2.3844,2.4009,116074588.0,00386,中国石化
3053,2013-08-28,2.3555,2.3803,2.3431,2.3679,115687265.0,00386,中国石化
3054,2013-08-29,2.3885,2.3927,2.3307,2.3513,90374865.0,00386,中国石化
3055,2013-08-30,2.3224,2.3513,2.3059,2.31,123146004.0,00386,中国石化
3056,2013-09-02,2.3472,2.3844,2.3224,2.3761,115137768.0,00386,中国石化
3057,2013-09-03,2.4051,2.4753,2.4051,2.4671,190988538.0,00386,中国石化
3058,2013-09-04,2.4257,2.4877,2.4216,2.4671,92889370.0,00386,中国石化
3059,2013-09-05,2.5273,2.5358,2.4894,2.5021,127084061.0,00386,中国石化
3060,2013-09-06,2.4852,2.561,2.4852,2.5358,105140184.0,00386,中国石化
3061,2013-09-09,2.5484,2.6032,2.5442,2.5947,104645893.0,00386,中国石化
3062,2013-09-10,2.6116,2.6158,2.5779,2.6074,101009418.0,00386,中国石化
3063,2013-09-11,2.6284,2.6284,2.5568,2.5821,97559846.0,00386,中国石化
3064,2013-09-12,2.6032,2.62,2.561,2.5652,92253258.0,00386,中国石化
3065,2013-09-13,2.5315,2.5695,2.5315,2.5526,80229234.0,00386,中国石化
3066,2013-09-16,2.6074,2.6242,2.5905,2.6074,92573240.0,00386,中国石化
3067,2013-09-17,2.6453,2.6453,2.5695,2.6032,73506433.0,00386,中国石化
3068,2013-09-18,2.6242,2.6242,2.5652,2.5821,59304059.0,00386,中国石化
3069,2013-09-19,2.62,2.6369,2.6032,2.6326,92118116.0,00386,中国石化
3070,2013-09-23,2.6453,2.6537,2.5695,2.6074,85347968.0,00386,中国石化
3071,2013-09-24,2.5737,2.5947,2.5568,2.5737,99339141.0,00386,中国石化
3072,2013-09-25,2.6074,2.6284,2.5821,2.5905,85131391.0,00386,中国石化
3073,2013-09-26,2.5905,2.62,2.5695,2.5989,103362566.0,00386,中国石化
3074,2013-09-27,2.6284,2.6411,2.5905,2.6074,101056940.0,00386,中国石化
3075,2013-09-30,2.5863,2.5905,2.5484,2.5568,93487098.0,00386,中国石化
3076,2013-10-02,2.5695,2.5989,2.561,2.5863,79373317.0,00386,中国石化
3077,2013-10-03,2.6326,2.6326,2.6032,2.62,59646604.0,00386,中国石化
3078,2013-10-04,2.5863,2.6326,2.5779,2.6158,43309083.0,00386,中国石化
3079,2013-10-07,2.6032,2.6116,2.561,2.5989,66305350.0,00386,中国石化
3080,2013-10-08,2.5905,2.6326,2.5863,2.6242,63655665.0,00386,中国石化
3081,2013-10-09,2.6074,2.62,2.5863,2.6158,42570761.0,00386,中国石化
3082,2013-10-10,2.5905,2.6074,2.5484,2.5989,55218918.0,00386,中国石化
3083,2013-10-11,2.6326,2.6495,2.6074,2.6116,77131915.0,00386,中国石化
3084,2013-10-15,2.6453,2.6453,2.6074,2.6326,57555894.0,00386,中国石化
3085,2013-10-16,2.6369,2.6369,2.5947,2.6116,51343695.0,00386,中国石化
3086,2013-10-17,2.6411,2.6411,2.5821,2.5947,66987540.0,00386,中国石化
3087,2013-10-18,2.6242,2.6242,2.5905,2.6074,51990943.0,00386,中国石化
3088,2013-10-21,2.6242,2.6284,2.5947,2.6158,43365139.0,00386,中国石化
3089,2013-10-22,2.6284,2.6284,2.5947,2.6116,54633660.0,00386,中国石化
3090,2013-10-23,2.6284,2.6326,2.5652,2.5695,69563099.0,00386,中国石化
3091,2013-10-24,2.5905,2.5905,2.5315,2.5484,74910001.0,00386,中国石化
3092,2013-10-25,2.5273,2.5358,2.4894,2.5273,109432039.0,00386,中国石化
3093,2013-10-28,2.4936,2.5273,2.4852,2.5147,82489319.0,00386,中国石化
3094,2013-10-29,2.5231,2.5568,2.5189,2.5526,69325204.0,00386,中国石化
3095,2013-10-30,2.6158,2.6284,2.5863,2.6242,118710333.0,00386,中国石化
3096,2013-10-31,2.5947,2.6748,2.5947,2.6663,173208426.0,00386,中国石化
3097,2013-11-01,2.6453,2.7127,2.6453,2.679,109336709.0,00386,中国石化
3098,2013-11-04,2.6958,2.7042,2.6832,2.6874,106354054.0,00386,中国石化
3099,2013-11-05,2.6916,2.7,2.6537,2.7,100785228.0,00386,中国石化
3100,2013-11-06,2.7042,2.7253,2.6916,2.7127,116611546.0,00386,中国石化
3101,2013-11-07,2.6916,2.6916,2.6284,2.679,61906741.0,00386,中国石化
3102,2013-11-08,2.6284,2.6621,2.6242,2.6453,63831697.0,00386,中国石化
3103,2013-11-11,2.6284,2.7127,2.6074,2.6874,64379939.0,00386,中国石化
3104,2013-11-12,2.6958,2.7169,2.6832,2.7085,72136366.0,00386,中国石化
3105,2013-11-13,2.6874,2.6874,2.62,2.6284,85412837.0,00386,中国石化
3106,2013-11-14,2.6663,2.6748,2.6326,2.6537,41565946.0,00386,中国石化
3107,2013-11-15,2.6748,2.7379,2.6748,2.7379,125124749.0,00386,中国石化
3108,2013-11-18,2.7927,2.9486,2.7927,2.9106,312054477.0,00386,中国石化
3109,2013-11-19,2.9486,3.0328,2.9191,2.9443,206856394.0,00386,中国石化
3110,2013-11-20,2.9359,2.9823,2.9149,2.9359,146857002.0,00386,中国石化
3111,2013-11-21,2.9064,2.9359,2.8727,2.9317,83682256.0,00386,中国石化
3112,2013-11-22,2.9486,2.9949,2.9359,2.9528,112908820.0,00386,中国石化
3113,2013-11-25,2.8643,2.9191,2.8517,2.8769,207393480.0,00386,中国石化
3114,2013-11-26,2.8559,2.8643,2.7885,2.8011,294237651.0,00386,中国石化
3115,2013-11-27,2.8011,2.8601,2.7843,2.8264,157812198.0,00386,中国石化
3116,2013-11-28,2.8517,2.8854,2.7885,2.8053,138668904.0,00386,中国石化
3117,2013-11-29,2.8264,2.8264,2.7885,2.8053,79121116.0,00386,中国石化
3118,2013-12-02,2.8222,2.8222,2.7716,2.8011,152613083.0,00386,中国石化
3119,2013-12-03,2.7843,2.7927,2.759,2.7759,178284169.0,00386,中国石化
3120,2013-12-04,2.7506,2.7801,2.7337,2.7464,97799063.0,00386,中国石化
3121,2013-12-05,2.7422,2.7801,2.7253,2.7716,83303592.0,00386,中国石化
3122,2013-12-06,2.759,2.8222,2.759,2.7801,126458063.0,00386,中国石化
3123,2013-12-09,2.8306,2.8306,2.7885,2.7927,91608226.0,00386,中国石化
3124,2013-12-10,2.7927,2.8222,2.7885,2.8096,64989831.0,00386,中国石化
3125,2013-12-11,2.8053,2.8053,2.7169,2.7253,122808858.0,00386,中国石化
3126,2013-12-12,2.7085,2.7211,2.6916,2.7042,111735736.0,00386,中国石化
3127,2013-12-13,2.6958,2.7464,2.679,2.7253,78272304.0,00386,中国石化
3128,2013-12-16,2.7085,2.7379,2.6832,2.7042,71405318.0,00386,中国石化
3129,2013-12-17,2.7211,2.7337,2.6874,2.6958,84021435.0,00386,中国石化
3130,2013-12-18,2.679,2.7169,2.6748,2.7169,52993718.0,00386,中国石化
3131,2013-12-19,2.7379,2.7464,2.6116,2.6326,110518016.0,00386,中国石化
3132,2013-12-20,2.6326,2.6579,2.5947,2.6074,100269557.0,00386,中国石化
3133,2013-12-23,2.6158,2.6326,2.5905,2.6158,48849584.0,00386,中国石化
3134,2013-12-24,2.6369,2.6621,2.6116,2.6579,31916422.0,00386,中国石化
3135,2013-12-27,2.6284,2.6916,2.6284,2.6663,44858695.0,00386,中国石化
3136,2013-12-30,2.6916,2.7,2.6284,2.6453,50139222.0,00386,中国石化
3137,2013-12-31,2.6326,2.6748,2.6326,2.6663,25238777.0,00386,中国石化
3138,2014-01-02,2.6748,2.6916,2.6116,2.6411,47628628.0,00386,中国石化
3139,2014-01-03,2.5989,2.6158,2.54,2.561,123738779.0,00386,中国石化
3140,2014-01-06,2.5315,2.5484,2.4852,2.5315,107360541.0,00386,中国石化
3141,2014-01-07,2.5484,2.5484,2.4936,2.5147,111319589.0,00386,中国石化
3142,2014-01-08,2.5021,2.5189,2.4599,2.4852,222651771.0,00386,中国石化
3143,2014-01-09,2.4641,2.5063,2.4136,2.4178,148715863.0,00386,中国石化
3144,2014-01-10,2.4178,2.4599,2.4178,2.4473,131159856.0,00386,中国石化
3145,2014-01-13,2.4852,2.4978,2.4557,2.4726,80350911.0,00386,中国石化
3146,2014-01-14,2.4431,2.5063,2.4389,2.4768,76630653.0,00386,中国石化
3147,2014-01-15,2.5105,2.5147,2.481,2.4978,97205613.0,00386,中国石化
3148,2014-01-16,2.5021,2.5189,2.4894,2.5063,121146486.0,00386,中国石化
3149,2014-01-17,2.5063,2.5695,2.4936,2.5442,122846174.0,00386,中国石化
3150,2014-01-20,2.5568,2.5863,2.5315,2.5779,127610695.0,00386,中国石化
3151,2014-01-21,2.6326,2.6916,2.6074,2.6832,270790226.0,00386,中国石化
3152,2014-01-22,2.6916,2.7169,2.6537,2.7127,140290609.0,00386,中国石化
3153,2014-01-23,2.7127,2.7211,2.6369,2.6453,88604263.0,00386,中国石化
3154,2014-01-24,2.6326,2.6916,2.6158,2.6495,80675604.0,00386,中国石化
3155,2014-01-27,2.6284,2.6495,2.5947,2.62,134551938.0,00386,中国石化
3156,2014-01-28,2.6411,2.6411,2.5905,2.6032,91678075.0,00386,中国石化
3157,2014-01-29,2.6284,2.6411,2.5947,2.5989,99560501.0,00386,中国石化
3158,2014-01-30,2.561,2.6074,2.5315,2.6032,59117864.0,00386,中国石化
3159,2014-02-04,2.4936,2.5189,2.4894,2.5063,109354667.0,00386,中国石化
3160,2014-02-05,2.5105,2.5273,2.4599,2.481,98764739.0,00386,中国石化
3161,2014-02-06,2.4852,2.54,2.4726,2.4978,75610802.0,00386,中国石化
3162,2014-02-07,2.4557,2.4641,2.4178,2.4599,166153527.0,00386,中国石化
3163,2014-02-10,2.4389,2.4599,2.4262,2.4347,122795348.0,00386,中国石化
3164,2014-02-11,2.4557,2.5315,2.4473,2.4852,123052863.0,00386,中国石化
3165,2014-02-12,2.4852,2.5568,2.481,2.5358,104893189.0,00386,中国石化
3166,2014-02-13,2.5105,2.5273,2.4852,2.5063,62011280.0,00386,中国石化
3167,2014-02-14,2.5484,2.5568,2.5315,2.54,61653167.0,00386,中国石化
3168,2014-02-17,2.5737,2.5821,2.5568,2.561,53861065.0,00386,中国石化
3169,2014-02-18,2.54,2.561,2.5021,2.5273,63601358.0,00386,中国石化
3170,2014-02-19,2.5484,2.5779,2.5063,2.5484,80903101.0,00386,中国石化
3171,2014-02-20,2.7801,2.8138,2.6958,2.7885,631749601.0,00386,中国石化
3172,2014-02-21,2.8643,2.8643,2.7253,2.7548,203758647.0,00386,中国石化
3173,2014-02-24,2.759,2.759,2.6537,2.7085,114172886.0,00386,中国石化
3174,2014-02-25,2.7253,2.7632,2.6832,2.6874,133062124.0,00386,中国石化
3175,2014-02-26,2.6663,2.8306,2.6663,2.7969,228970212.0,00386,中国石化
3176,2014-02-27,2.8432,2.957,2.839,2.9443,370177917.0,00386,中国石化
3177,2014-02-28,2.9149,2.9486,2.8727,2.9022,181637968.0,00386,中国石化
3178,2014-03-03,2.8854,2.9738,2.8432,2.8432,186855217.0,00386,中国石化
3179,2014-03-04,2.8559,2.9275,2.8348,2.9022,194201691.0,00386,中国石化
3180,2014-03-05,2.9233,2.9275,2.818,2.8475,156132236.0,00386,中国石化
3181,2014-03-06,2.8264,2.8769,2.8222,2.8432,99200570.0,00386,中国石化
3182,2014-03-07,2.8685,2.9865,2.8517,2.9738,247323652.0,00386,中国石化
3183,2014-03-10,2.9359,2.978,2.898,2.9149,182020760.0,00386,中国石化
3184,2014-03-11,2.8812,2.9359,2.8601,2.898,97858816.0,00386,中国石化
3185,2014-03-12,2.8348,2.8475,2.7674,2.7843,148671599.0,00386,中国石化
3186,2014-03-13,2.8096,2.8348,2.7379,2.7506,111494357.0,00386,中国石化
3187,2014-03-14,2.7127,2.7843,2.6958,2.7759,123819853.0,00386,中国石化
3188,2014-03-17,2.8011,2.8559,2.7969,2.8138,104855540.0,00386,中国石化
3189,2014-03-18,2.8011,2.8306,2.7548,2.7885,102058996.0,00386,中国石化
3190,2014-03-19,2.7843,2.8348,2.7632,2.8138,119441888.0,00386,中国石化
3191,2014-03-20,2.7801,2.7969,2.7,2.7337,141231234.0,00386,中国石化
3192,2014-03-21,2.7506,2.8138,2.6958,2.7927,184005377.0,00386,中国石化
3193,2014-03-24,2.7843,2.9022,2.7464,2.8938,206975678.0,00386,中国石化
3194,2014-03-25,2.8896,2.9233,2.8769,2.8896,133042352.0,00386,中国石化
3195,2014-03-26,2.9401,2.9401,2.8854,2.8896,124209223.0,00386,中国石化
3196,2014-03-27,2.9233,2.9401,2.8812,2.9317,131856785.0,00386,中国石化
3197,2014-03-28,2.8896,2.9486,2.8896,2.9106,91205849.0,00386,中国石化
3198,2014-03-31,2.9443,2.9486,2.898,2.9233,98308514.0,00386,中国石化
3199,2014-04-01,2.9149,2.9486,2.898,2.9486,71289411.0,00386,中国石化
3200,2014-04-02,2.9486,2.9486,2.9064,2.9317,75677160.0,00386,中国石化
3201,2014-04-03,2.957,2.9696,2.9106,2.9275,78493802.0,00386,中国石化
3202,2014-04-04,2.898,2.9696,2.8727,2.9233,114543997.0,00386,中国石化
3203,2014-04-07,2.9022,2.9612,2.9022,2.9443,90759317.0,00386,中国石化
3204,2014-04-08,2.9528,2.9823,2.9401,2.9738,106519638.0,00386,中国石化
3205,2014-04-09,2.9865,3.0791,2.9738,3.0791,194498548.0,00386,中国石化
3206,2014-04-10,3.1086,3.1592,3.0286,3.0918,193820838.0,00386,中国石化
3207,2014-04-11,3.0707,3.1044,3.0075,3.0454,130447064.0,00386,中国石化
3208,2014-04-14,3.0244,3.0496,2.9359,3.0202,157207844.0,00386,中国石化
3209,2014-04-15,2.9991,3.0075,2.898,2.9022,131130802.0,00386,中国石化
3210,2014-04-16,2.9022,2.9486,2.8854,2.9149,120086265.0,00386,中国石化
3211,2014-04-17,2.9317,2.9654,2.9149,2.9486,70042131.0,00386,中国石化
3212,2014-04-22,2.9528,3.0876,2.9401,3.0496,174201366.0,00386,中国石化
3213,2014-04-23,3.0918,3.096,2.9738,2.9865,105306939.0,00386,中国石化
3214,2014-04-24,3.0075,3.0202,2.9612,2.9865,64880858.0,00386,中国石化
3215,2014-04-25,2.9612,2.978,2.8938,2.9191,116203154.0,00386,中国石化
3216,2014-04-28,2.9275,2.9401,2.9022,2.9064,63086580.0,00386,中国石化
3217,2014-04-29,2.9317,2.9359,2.8348,2.9149,136344380.0,00386,中国石化
3218,2014-04-30,2.9106,2.9149,2.8517,2.8854,99577777.0,00386,中国石化
3219,2014-05-02,2.8854,2.9359,2.8643,2.8812,121701819.0,00386,中国石化
3220,2014-05-05,2.8812,2.9191,2.8222,2.8475,66792899.0,00386,中国石化
3221,2014-05-07,2.8685,2.8727,2.7801,2.7969,106652933.0,00386,中国石化
3222,2014-05-08,2.8306,2.8727,2.8096,2.8517,100108115.0,00386,中国石化
3223,2014-05-09,2.8517,2.8685,2.8138,2.8643,87810866.0,00386,中国石化
3224,2014-05-12,2.8854,2.9696,2.8643,2.9486,115517506.0,00386,中国石化
3225,2014-05-13,2.9486,2.9696,2.9486,2.9696,50308027.0,00386,中国石化
3226,2014-05-14,3.0033,3.0454,2.978,2.9991,92688341.0,00386,中国石化
3227,2014-05-15,2.978,2.9991,2.9528,2.9654,54365061.0,00386,中国石化
3228,2014-05-16,2.9275,2.9823,2.9106,2.9612,59860586.0,00386,中国石化
3229,2014-05-19,2.9317,2.9612,2.9064,2.9401,47747112.0,00386,中国石化
3230,2014-05-20,2.9149,2.9654,2.9149,2.9401,55072230.0,00386,中国石化
3231,2014-05-21,2.9149,3.0202,2.9149,3.0033,111274617.0,00386,中国石化
3232,2014-05-22,3.0377,3.0896,3.0334,3.055,81138693.0,00386,中国石化
3233,2014-05-23,3.081,3.081,3.042,3.068,57586088.0,00386,中国石化
3234,2014-05-26,3.0983,3.1026,3.0204,3.0377,37239731.0,00386,中国石化
3235,2014-05-27,3.068,3.068,2.9944,3.0247,39261254.0,00386,中国石化
3236,2014-05-28,3.055,3.1026,3.0334,3.0723,79620577.0,00386,中国石化
3237,2014-05-29,3.055,3.081,3.042,3.0593,79080954.0,00386,中国石化
3238,2014-05-30,3.081,3.1026,3.0377,3.042,86501269.0,00386,中国石化
3239,2014-06-03,3.1069,3.1069,3.055,3.081,77635951.0,00386,中国石化
3240,2014-06-04,3.081,3.1026,3.0507,3.0637,33521279.0,00386,中国石化
3241,2014-06-05,3.0463,3.0853,3.042,3.0507,41122379.0,00386,中国石化
3242,2014-06-06,3.081,3.1156,3.055,3.0896,79497897.0,00386,中国石化
3243,2014-06-09,3.1069,3.1156,3.0723,3.0939,63653978.0,00386,中国石化
3244,2014-06-10,3.1156,3.1762,3.1026,3.1718,128988471.0,00386,中国石化
3245,2014-06-11,3.1286,3.1632,3.1069,3.1502,55681484.0,00386,中国石化
3246,2014-06-12,3.1372,3.1718,3.1069,3.1632,65960045.0,00386,中国石化
3247,2014-06-13,3.1459,3.2367,3.1415,3.2194,121229640.0,00386,中国石化
3248,2014-06-16,3.2367,3.2541,3.2065,3.2194,76740505.0,00386,中国石化
3249,2014-06-17,3.2194,3.2281,3.1848,3.2021,78232142.0,00386,中国石化
3250,2014-06-18,3.2238,3.2454,3.1978,3.2238,70677397.0,00386,中国石化
3251,2014-06-19,3.2627,3.267,3.2151,3.2194,64979294.0,00386,中国石化
3252,2014-06-20,3.2454,3.2497,3.1978,3.2411,61349454.0,00386,中国石化
3253,2014-06-23,3.2151,3.28,3.1286,3.1329,121056169.0,00386,中国石化
3254,2014-06-24,3.1459,3.1459,3.1026,3.1069,117243099.0,00386,中国石化
3255,2014-06-25,3.1286,3.1502,3.1026,3.1156,86852230.0,00386,中国石化
3256,2014-06-26,3.1372,3.2108,3.1199,3.1935,97686204.0,00386,中国石化
3257,2014-06-27,3.2108,3.2367,3.1762,3.2151,70681828.0,00386,中国石化
3258,2014-06-30,3.2281,3.28,3.1848,3.1978,92710373.0,00386,中国石化
3259,2014-07-02,3.1718,3.2021,3.1372,3.1935,114586434.0,00386,中国石化
3260,2014-07-03,3.2108,3.2411,3.1805,3.1848,51569160.0,00386,中国石化
3261,2014-07-04,3.1935,3.2108,3.1589,3.1718,80337530.0,00386,中国石化
3262,2014-07-07,3.1978,3.2108,3.1675,3.1718,43158215.0,00386,中国石化
3263,2014-07-08,3.2021,3.2238,3.1762,3.2065,66005304.0,00386,中国石化
3264,2014-07-09,3.1891,3.2151,3.1242,3.1329,82105430.0,00386,中国石化
3265,2014-07-10,3.1372,3.1589,3.1242,3.1329,49359224.0,00386,中国石化
3266,2014-07-11,3.1069,3.1286,3.0766,3.1156,108579278.0,00386,中国石化
3267,2014-07-14,3.1372,3.1589,3.0896,3.1199,57807603.0,00386,中国石化
3268,2014-07-15,3.1372,3.1632,3.1329,3.1589,58537031.0,00386,中国石化
3269,2014-07-16,3.1675,3.1848,3.1372,3.1545,47598241.0,00386,中国石化
3270,2014-07-17,3.1978,3.1978,3.1589,3.1805,64347548.0,00386,中国石化
3271,2014-07-18,3.1589,3.1718,3.1329,3.1675,41044713.0,00386,中国石化
3272,2014-07-21,3.1935,3.1935,3.1026,3.1242,70601027.0,00386,中国石化
3273,2014-07-22,3.1675,3.2411,3.1589,3.2367,121604592.0,00386,中国石化
3274,2014-07-23,3.2324,3.3103,3.2281,3.3017,114747962.0,00386,中国石化
3275,2014-07-24,3.3536,3.3536,3.293,3.3103,122923882.0,00386,中国石化
3276,2014-07-25,3.3103,3.3103,3.2238,3.3017,73009338.0,00386,中国石化
3277,2014-07-28,3.3017,3.3406,3.2541,3.2627,81020137.0,00386,中国石化
3278,2014-07-29,3.2887,3.306,3.2541,3.2887,78479789.0,00386,中国石化
3279,2014-07-30,3.306,3.3536,3.293,3.3363,114261336.0,00386,中国石化
3280,2014-07-31,3.3449,3.3666,3.306,3.3319,90836073.0,00386,中国石化
3281,2014-08-01,3.306,3.3146,3.2497,3.2627,100300619.0,00386,中国石化
3282,2014-08-04,3.28,3.3017,3.2627,3.2714,72787800.0,00386,中国石化
3283,2014-08-05,3.2714,3.2757,3.1891,3.2194,111014194.0,00386,中国石化
3284,2014-08-06,3.2108,3.2454,3.1848,3.2411,79205169.0,00386,中国石化
3285,2014-08-07,3.2757,3.2757,3.2151,3.2194,55729533.0,00386,中国石化
3286,2014-08-08,3.2065,3.2843,3.1891,3.2584,64777387.0,00386,中国石化
3287,2014-08-11,3.2887,3.2973,3.2584,3.2843,52271213.0,00386,中国石化
3288,2014-08-12,3.3449,3.3449,3.2497,3.2757,74524055.0,00386,中国石化
3289,2014-08-13,3.3146,3.3406,3.2627,3.3363,73614945.0,00386,中国石化
3290,2014-08-14,3.3406,3.3406,3.28,3.306,66514103.0,00386,中国石化
3291,2014-08-15,3.293,3.3233,3.267,3.2973,57236986.0,00386,中国石化
3292,2014-08-18,3.2887,3.319,3.2497,3.28,86921838.0,00386,中国石化
3293,2014-08-19,3.3319,3.3406,3.293,3.3233,76220813.0,00386,中国石化
3294,2014-08-20,3.3363,3.3363,3.2757,3.3103,61463904.0,00386,中国石化
3295,2014-08-21,3.3017,3.3017,3.2411,3.2843,92456495.0,00386,中国石化
3296,2014-08-22,3.3276,3.3493,3.2887,3.3363,76478439.0,00386,中国石化
3297,2014-08-25,3.3709,3.5089,3.3622,3.4786,224805383.0,00386,中国石化
3298,2014-08-26,3.4574,3.5007,3.4488,3.4531,147720974.0,00386,中国石化
3299,2014-08-27,3.5007,3.5007,3.3882,3.4098,120214511.0,00386,中国石化
3300,2014-08-28,3.4185,3.4531,3.3622,3.3709,105171520.0,00386,中国石化
3301,2014-08-29,3.3752,3.4185,3.3579,3.4012,76922750.0,00386,中国石化
3302,2014-09-01,3.3709,3.4315,3.3666,3.4142,67019647.0,00386,中国石化
3303,2014-09-02,3.3969,3.4098,3.3406,3.3839,88782587.0,00386,中国石化
3304,2014-09-03,3.3969,3.5267,3.3839,3.5223,153973581.0,00386,中国石化
