,date,open,high,low,close,volume,Symbol,Name
687,2023-03-24,131.0892,134.4577,130.8085,131.9313,3347516.0,09999,网易
688,2023-03-27,132.6799,132.6799,127.6272,128.5629,3368798.0,09999,网易
689,2023-03-28,131.0892,131.7442,128.0014,130.8085,3422699.0,09999,网易
690,2023-03-29,134.7384,136.4226,129.5921,130.0599,6123092.0,09999,网易
691,2023-03-30,129.6857,129.6857,126.3172,127.1593,6490805.0,09999,网易
692,2023-03-31,129.1243,130.3406,128.0014,129.1243,4316476.0,09999,网易
693,2023-04-03,129.1243,129.7792,127.8143,129.7792,3493040.0,09999,网易
694,2023-04-04,132.4927,132.4927,130.1535,131.8377,5077986.0,09999,网易
695,2023-04-06,130.5278,131.8377,128.8436,131.1828,2664424.0,09999,网易
696,2023-04-11,130.9021,131.557,128.1886,131.2763,3167595.0,09999,网易
697,2023-04-12,133.0541,133.0541,129.8728,131.0892,3736603.0,09999,网易
698,2023-04-13,130.0599,132.3056,127.8143,132.0249,6085642.0,09999,网易
699,2023-04-14,133.8027,137.0776,132.9606,136.0483,6256044.0,09999,网易
700,2023-04-17,135.0191,138.1068,133.3348,137.4518,6450570.0,09999,网易
701,2023-04-18,137.7325,138.3875,135.1126,136.7969,3951450.0,09999,网易
702,2023-04-19,136.7033,136.8904,132.0249,133.3348,3853566.0,09999,网易
703,2023-04-20,135.2062,136.4226,134.177,134.7384,2733091.0,09999,网易
704,2023-04-21,135.0191,135.2998,132.0249,132.9606,3346919.0,09999,网易
705,2023-04-24,134.3641,135.5805,132.212,134.5512,4452211.0,09999,网易
706,2023-04-25,135.674,136.0483,127.8143,129.5921,5190765.0,09999,网易
707,2023-04-26,125.8494,129.0307,124.2587,127.1593,7217137.0,09999,网易
708,2023-04-27,124.9137,127.7207,124.9137,127.0658,3508636.0,09999,网易
709,2023-04-28,129.2178,131.9313,129.2178,129.6857,3097886.0,09999,网易
710,2023-05-02,132.0249,132.9606,128.75,129.8728,1966497.0,09999,网易
711,2023-05-03,129.4985,130.6214,128.1886,129.8728,3281142.0,09999,网易
712,2023-05-04,130.3406,132.3056,128.5629,129.1243,3360984.0,09999,网易
713,2023-05-05,130.3406,132.3992,129.6857,130.6214,3528738.0,09999,网易
714,2023-05-08,130.6214,132.867,130.4342,131.8377,2383517.0,09999,网易
715,2023-05-09,131.557,132.4927,127.6272,128.3757,4035263.0,09999,网易
716,2023-05-10,129.0307,130.1535,127.9079,129.5921,2541215.0,09999,网易
717,2023-05-11,130.4342,130.5278,126.7851,129.4985,3466910.0,09999,网易
718,2023-05-12,128.9371,128.9371,125.8494,126.9722,4479119.0,09999,网易
719,2023-05-15,127.7207,130.0599,126.0365,128.6564,3902789.0,09999,网易
720,2023-05-16,130.9956,130.9956,129.2178,130.5278,3869688.0,09999,网易
721,2023-05-17,131.4635,131.6506,126.8786,127.44,4107929.0,09999,网易
722,2023-05-18,127.9079,130.9956,127.6272,130.4342,3239205.0,09999,网易
723,2023-05-19,128.8436,130.2471,127.44,129.4985,6409505.0,09999,网易
724,2023-05-22,129.1243,132.212,128.1886,130.9956,4093695.0,09999,网易
725,2023-05-23,130.8085,130.8085,125.5687,126.3172,5323804.0,09999,网易
726,2023-05-24,124.4458,126.8786,122.1066,123.2295,3491134.0,09999,网易
727,2023-05-25,123.4166,124.3523,119.861,122.1066,4698017.0,09999,网易
728,2023-05-29,130.8085,133.7091,130.4342,130.9021,6730915.0,09999,网易
729,2023-05-30,131.6506,132.867,128.1886,130.5278,5031948.0,09999,网易
730,2023-05-31,125.1944,125.1944,121.8259,124.0716,10731702.0,09999,网易
731,2023-06-01,123.7909,127.0658,122.9488,123.2295,5408802.0,09999,网易
732,2023-06-02,125.4751,128.8436,125.4751,127.6272,9262199.0,09999,网易
733,2023-06-05,127.8143,127.9079,124.7266,126.2236,5214314.0,09999,网易
734,2023-06-06,127.7207,131.6506,126.9722,129.4985,5477390.0,09999,网易
735,2023-06-07,135.9547,136.0483,133.0541,134.3641,8064448.0,09999,网易
736,2023-06-08,133.7322,136.2714,133.2619,135.2369,4548508.0,09999,网易
737,2023-06-09,136.2714,138.7166,134.9547,137.588,8611074.0,09999,网易
738,2023-06-12,137.588,138.6225,136.2714,137.494,3583788.0,09999,网易
739,2023-06-13,138.2463,142.4784,137.8701,141.2558,4793835.0,09999,网易
740,2023-06-14,143.1367,145.5818,142.3843,143.3248,8593630.0,09999,网易
741,2023-06-15,145.7699,146.0521,141.726,145.4878,6256901.0,09999,网易
742,2023-06-16,144.2652,147.933,142.9486,146.4283,7904798.0,09999,网易
743,2023-06-19,145.7699,145.7699,142.8545,144.5474,3413412.0,09999,网易
744,2023-06-20,144.1712,145.3938,141.632,143.6069,5401249.0,09999,网易
745,2023-06-21,139.8451,141.726,139.2808,139.657,3901647.0,09999,网易
746,2023-06-23,138.9987,139.0927,136.6476,138.3404,2977396.0,09999,网易
747,2023-06-26,138.3404,139.1868,136.4595,136.9297,4134033.0,09999,网易
748,2023-06-27,137.9642,146.7104,137.2118,143.7009,8123061.0,09999,网易
749,2023-06-28,143.7009,145.1116,142.0081,143.7009,4453577.0,09999,网易
750,2023-06-29,144.8295,145.6759,141.5379,143.5129,10011923.0,09999,网易
751,2023-06-30,142.7605,143.889,140.3153,143.5129,6998138.0,09999,网易
752,2023-07-03,144.4533,146.6163,142.1022,145.7699,4874632.0,09999,网易
753,2023-07-04,148.027,148.8734,146.3342,148.027,4051834.0,09999,网易
754,2023-07-05,146.2402,147.7449,145.6759,145.864,2478373.0,09999,网易
755,2023-07-06,145.3938,147.933,142.1962,143.3248,3819929.0,09999,网易
756,2023-07-07,141.0677,141.9141,138.2463,138.8106,4934875.0,09999,网易
757,2023-07-10,142.2903,143.795,140.3153,141.5379,3469798.0,09999,网易
758,2023-07-11,144.7354,145.6759,142.4784,143.9831,4045543.0,09999,网易
759,2023-07-12,145.5818,148.3092,144.3593,147.7449,5000171.0,09999,网易
760,2023-07-13,150.4722,153.9519,150.2841,153.8578,7462645.0,09999,网易
761,2023-07-14,158.5601,161.8517,153.2935,156.9613,9500202.0,09999,网易
762,2023-07-18,154.4221,157.1494,153.5757,155.2685,4052183.0,09999,网易
763,2023-07-19,151.7888,153.9519,150.5662,153.3876,3863159.0,09999,网易
764,2023-07-20,151.8829,154.234,149.9079,150.8484,3742749.0,09999,网易
765,2023-07-21,150.9424,152.3531,148.9675,150.6603,2622882.0,09999,网易
766,2023-07-24,146.9925,150.8484,146.8044,148.5913,3473596.0,09999,网易
767,2023-07-25,152.3531,155.6447,150.6603,155.1745,6310851.0,09999,网易
768,2023-07-26,156.1149,157.9958,155.5506,157.4315,4014907.0,09999,网易
769,2023-07-27,159.8767,160.441,158.1839,160.3469,3872314.0,09999,网易
770,2023-07-28,157.0554,162.3219,156.9613,158.466,5289580.0,09999,网易
771,2023-07-31,161.0993,163.4504,158.466,159.4065,5569473.0,09999,网易
772,2023-08-01,162.1338,165.8015,159.9708,161.3814,5815446.0,09999,网易
773,2023-08-02,159.5946,161.4755,156.397,158.2779,5600834.0,09999,网易
774,2023-08-03,156.2089,161.0052,156.2089,158.6541,4191702.0,09999,网易
775,2023-08-04,160.0648,163.7326,160.0648,162.604,5244042.0,09999,网易
776,2023-08-07,159.4065,162.1338,157.2434,161.6636,2476917.0,09999,网易
777,2023-08-08,160.1588,160.8172,157.5256,158.1839,4055721.0,09999,网易
778,2023-08-09,158.1839,159.6886,157.3375,158.6541,3974001.0,09999,网易
779,2023-08-10,157.2434,161.0052,156.303,160.1588,4513727.0,09999,网易
780,2023-08-11,160.1588,160.1588,153.1995,153.8578,6393912.0,09999,网易
781,2023-08-14,150.096,152.6352,148.1211,152.5412,4982218.0,09999,网易
782,2023-08-15,150.7543,153.6697,150.7543,152.6352,2867249.0,09999,网易
783,2023-08-16,151.3186,153.6697,150.8484,152.7293,2748453.0,09999,网易
784,2023-08-17,148.4972,152.9174,147.1806,152.2591,4001651.0,09999,网易
785,2023-08-18,148.5913,151.4126,146.7104,147.1806,3802172.0,09999,网易
786,2023-08-21,144.0771,148.5913,144.0771,146.4283,4839135.0,09999,网易
787,2023-08-22,146.7104,151.8829,146.7104,149.7198,4070027.0,09999,网易
788,2023-08-23,150.8484,151.7888,148.4032,149.3437,3691081.0,09999,网易
789,2023-08-24,149.3437,155.2685,148.8734,154.7983,4924851.0,09999,网易
790,2023-08-25,145.7699,147.4628,144.2652,144.3593,8511827.0,09999,网易
791,2023-08-28,151.6007,151.8829,147.6508,148.5913,6738206.0,09999,网易
792,2023-08-29,152.3531,154.4221,151.1305,153.8578,6735314.0,09999,网易
793,2023-08-30,155.5506,156.1149,152.165,152.9174,4971205.0,09999,网易
794,2023-08-31,153.2935,156.0209,152.071,154.0459,12253861.0,09999,网易
795,2023-09-04,153.5757,155.6447,152.7293,154.5161,6114988.0,09999,网易
796,2023-09-05,152.5412,153.5757,150.7543,151.2246,2937210.0,09999,网易
797,2023-09-06,150.4722,150.4722,147.2747,148.2151,2951320.0,09999,网易
798,2023-09-07,148.8042,148.9933,146.5353,147.1025,2581048.0,09999,网易
799,2023-09-11,145.9681,151.8295,145.5899,151.3568,6845974.0,09999,网易
800,2023-09-12,150.5059,152.1131,148.8988,150.7895,3763416.0,09999,网易
801,2023-09-13,150.7895,151.7349,148.3315,149.7496,3581884.0,09999,网易
802,2023-09-14,150.9786,151.4513,149.0878,150.0332,2193895.0,09999,网易
803,2023-09-15,149.8442,152.9639,148.8988,152.2076,7371774.0,09999,网易
804,2023-09-18,149.1824,151.8295,149.1824,149.6551,2647205.0,09999,网易
805,2023-09-19,150.3169,151.4513,149.3715,151.3568,2040787.0,09999,网易
806,2023-09-20,149.9387,149.9387,146.1571,146.5353,3282709.0,09999,网易
807,2023-09-21,144.7391,145.6844,142.7537,144.0773,4398783.0,09999,网易
808,2023-09-22,145.4008,154.0039,144.1718,153.0585,5568556.0,09999,网易
809,2023-09-25,151.2622,151.2622,148.3315,149.3715,3694359.0,09999,网易
810,2023-09-26,149.3715,149.6551,146.8189,148.237,3275603.0,09999,网易
811,2023-09-27,147.4807,149.2769,145.8735,146.7244,2565050.0,09999,网易
812,2023-09-28,146.4408,146.6298,140.863,142.9428,4555737.0,09999,网易
813,2023-09-29,145.6844,151.7349,145.4008,150.7895,5017883.0,09999,网易
814,2023-10-03,148.6152,148.6152,144.4554,145.4008,3255492.0,09999,网易
815,2023-10-04,145.9681,146.8189,143.8882,144.3609,2239850.0,09999,网易
816,2023-10-05,146.4408,147.7643,145.4008,145.779,2443392.0,09999,网易
817,2023-10-06,148.6152,149.7496,147.7643,148.3315,2757712.0,09999,网易
818,2023-10-09,152.5858,152.9639,146.8189,151.4513,2891362.0,09999,网易
819,2023-10-10,154.8547,157.7854,154.8547,156.3673,3826493.0,09999,网易
820,2023-10-11,158.9199,159.2035,156.0837,156.9346,5036683.0,09999,网易
821,2023-10-12,161.567,162.9851,159.9598,161.6615,4034052.0,09999,网易
822,2023-10-13,158.3527,159.0144,153.7203,154.7602,4806173.0,09999,网易
823,2023-10-16,155.611,156.7455,152.7749,153.9093,3040571.0,09999,网易
824,2023-10-17,155.8946,155.8946,153.153,154.5711,3079527.0,09999,网易
825,2023-10-18,151.7349,154.9493,149.8442,154.2875,3874269.0,09999,网易
826,2023-10-19,152.1131,154.1929,151.0732,151.0732,3420807.0,09999,网易
827,2023-10-20,149.7496,152.0186,149.1824,149.6551,2295063.0,09999,网易
828,2023-10-24,149.6551,151.0732,147.6698,148.237,3036954.0,09999,网易
829,2023-10-25,157.7854,158.6363,152.3022,153.153,4832378.0,09999,网易
830,2023-10-26,152.9639,155.611,152.6803,154.6656,3846494.0,09999,网易
831,2023-10-27,153.5312,161.9451,153.5312,160.0544,6548394.0,09999,网易
832,2023-10-30,158.9199,161.6615,158.7308,160.7161,4224333.0,09999,网易
833,2023-10-31,160.5271,162.5124,158.5417,159.109,6213829.0,09999,网易
834,2023-11-01,157.2182,159.298,155.7056,158.4472,3063299.0,09999,网易
835,2023-11-02,160.1489,161.4724,159.109,159.9598,3543449.0,09999,网易
836,2023-11-03,160.2434,164.4031,159.5817,163.6468,4061230.0,09999,网易
837,2023-11-06,164.1195,168.1847,164.1195,166.0103,6035634.0,09999,网易
838,2023-11-07,163.5523,165.9158,163.0796,164.4977,5121610.0,09999,网易
839,2023-11-08,162.6069,167.0502,162.6069,164.3086,4459411.0,09999,网易
840,2023-11-09,166.3885,167.9956,164.3086,167.1448,3893608.0,09999,网易
841,2023-11-10,166.1048,166.6721,164.6868,165.6322,2365869.0,09999,网易
842,2023-11-13,166.3885,169.8864,165.5376,169.2246,3958331.0,09999,网易
843,2023-11-14,169.7919,169.8864,164.9704,165.254,3939612.0,09999,网易
844,2023-11-15,167.8065,170.9263,167.0502,170.17,6972114.0,09999,网易
845,2023-11-16,169.0356,169.0356,164.9704,166.1048,7205206.0,09999,网易
846,2023-11-17,166.7666,171.3045,165.5376,169.6028,7168740.0,09999,网易
847,2023-11-20,172.9116,175.5587,172.3444,173.1953,6198874.0,09999,网易
848,2023-11-21,173.1007,174.8024,168.4683,169.7919,6887862.0,09999,网易
849,2023-11-22,169.2246,172.5335,168.8465,171.4936,3372255.0,09999,网易
850,2023-11-23,171.2099,172.0608,168.941,171.399,3515130.0,09999,网易
851,2023-11-24,169.5082,169.5082,164.9704,165.6322,4576808.0,09999,网易
852,2023-11-27,169.0356,169.6973,164.8758,166.9557,6081692.0,09999,网易
853,2023-11-28,167.9011,169.6028,166.5775,167.712,5976639.0,09999,网易
854,2023-11-29,168.7519,169.6028,166.1048,167.1448,7028446.0,09999,网易
855,2023-11-30,167.1191,168.3535,164.4604,167.4039,10406930.0,09999,网易
856,2023-12-01,166.1695,168.3535,166.1695,166.9292,5603105.0,09999,网易
857,2023-12-04,162.6562,163.5108,157.6237,158.1934,9049628.0,09999,网易
858,2023-12-05,153.2558,154.7751,148.793,150.0274,9197781.0,09999,网易
859,2023-12-06,152.4012,157.3388,151.5466,156.864,8314088.0,09999,网易
860,2023-12-07,152.2113,156.7691,151.9264,156.1994,7914400.0,09999,网易
861,2023-12-08,154.7751,158.4783,154.7751,156.6741,8354210.0,09999,网易
862,2023-12-11,154.1104,157.7186,153.6356,156.0095,6817634.0,09999,网易
863,2023-12-12,156.0095,158.1934,155.6296,157.1489,4977290.0,09999,网易
864,2023-12-13,158.4783,161.2319,158.1934,159.8076,6226002.0,09999,网易
865,2023-12-14,159.6177,160.3773,153.8255,154.7751,7392422.0,09999,网易
866,2023-12-15,150.9769,156.5792,150.9769,155.1549,7993664.0,09999,网易
867,2023-12-18,152.4962,153.7306,151.3567,152.2113,5030079.0,09999,网易
868,2023-12-19,151.9264,154.2053,151.4517,153.3507,3306622.0,09999,网易
869,2023-12-20,153.3507,154.965,151.9264,153.9205,5281162.0,09999,网易
870,2023-12-21,153.2558,154.2053,153.2558,153.6356,3742487.0,09999,网易
871,2023-12-22,152.876,154.7751,110.2416,115.8439,53540512.0,09999,网易
872,2023-12-27,131.9861,132.3659,124.01,129.6122,34053778.0,09999,网易
873,2023-12-28,128.1879,135.9742,127.998,133.9801,12592080.0,09999,网易
874,2023-12-29,134.0751,134.265,130.2769,133.5054,8650800.0,09999,网易
875,2024-01-02,139.1076,143.1907,138.7278,138.7278,13657122.0,09999,网易
876,2024-01-03,137.2086,141.3865,135.3095,140.0572,8271271.0,09999,网易
877,2024-01-04,142.1462,143.6654,139.2976,141.1966,6083504.0,09999,网易
878,2024-01-05,141.7664,141.7664,138.0631,138.7278,5369912.0,09999,网易
879,2024-01-08,135.0246,136.5439,132.271,133.6953,7851963.0,09999,网易
880,2024-01-09,132.9356,135.1196,132.081,133.1255,4904979.0,09999,网易
881,2024-01-10,133.6953,134.6448,131.8911,133.0306,3976218.0,09999,网易
882,2024-01-11,132.271,135.4994,131.4164,134.17,5625162.0,09999,网易
883,2024-01-12,133.9801,136.354,132.3659,133.5054,5596950.0,09999,网易
884,2024-01-15,135.0246,135.2145,133.2205,134.265,4495450.0,09999,网易
885,2024-01-16,134.265,135.0246,131.7012,132.9356,6019776.0,09999,网易
886,2024-01-17,132.176,133.0306,126.6687,128.093,9208723.0,09999,网易
887,2024-01-18,130.087,131.3214,128.8526,130.182,5477215.0,09999,网易
888,2024-01-19,132.9356,135.9742,130.7517,131.8911,7285745.0,09999,网易
889,2024-01-22,134.5499,134.9297,129.1375,130.9416,8327959.0,09999,网易
890,2024-01-23,133.7902,140.0572,132.5558,138.8228,13836383.0,09999,网易
891,2024-01-24,145.7544,149.6475,143.1907,147.9384,12915672.0,09999,网易
892,2024-01-25,148.8879,153.5407,147.5586,153.3507,12663251.0,09999,网易
893,2024-01-26,154.3952,155.0599,148.5081,149.4576,9405952.0,09999,网易
894,2024-01-29,151.9264,153.2558,150.787,151.4517,5285514.0,09999,网易
895,2024-01-30,147.9384,148.2232,142.8109,144.8049,9667396.0,09999,网易
896,2024-01-31,143.8553,145.1847,142.6209,143.8553,5221221.0,09999,网易
897,2024-02-01,146.1342,150.3122,144.7099,147.9384,7171360.0,09999,网易
898,2024-02-02,152.3063,154.0154,146.9888,147.9384,6686436.0,09999,网易
899,2024-02-05,146.0393,151.7365,143.5705,149.5526,6296160.0,09999,网易
900,2024-02-06,151.3567,158.1934,149.9324,157.1489,8940519.0,09999,网易
901,2024-02-07,158.8581,162.4663,153.9205,155.1549,8515990.0,09999,网易
902,2024-02-08,156.6741,158.0035,154.4902,156.3893,5549313.0,09999,网易
903,2024-02-09,154.87,158.6682,153.3507,155.8196,2009467.0,09999,网易
904,2024-02-14,155.3448,159.4278,151.8315,158.6682,4300544.0,09999,网易
905,2024-02-15,157.3388,160.9471,156.2943,160.0925,3598353.0,09999,网易
906,2024-02-16,160.2824,163.3209,156.6741,162.8461,3623615.0,09999,网易
907,2024-02-19,160.2824,161.4218,159.4278,160.8521,6027154.0,09999,网易
908,2024-02-20,161.4218,161.9916,159.3329,161.9916,3558123.0,09999,网易
909,2024-02-21,159.3329,164.3654,158.5732,162.7512,4037955.0,09999,网易
910,2024-02-22,159.4278,161.2319,158.0984,161.2319,5695702.0,09999,网易
911,2024-02-23,161.3269,163.7007,159.9975,160.9471,4112395.0,09999,网易
912,2024-02-26,160.1874,160.3773,157.6237,159.1429,4081936.0,09999,网易
913,2024-02-27,158.0984,160.7572,156.3893,160.4723,4480288.0,09999,网易
914,2024-02-28,166.6443,171.392,166.6443,167.7838,9095874.0,09999,网易
915,2024-02-29,169.2081,169.5879,166.2645,167.309,7171726.0,09999,网易
916,2024-03-01,160.9471,165.5998,159.6177,164.0806,10070862.0,09999,网易
917,2024-03-04,166.0746,169.303,165.0301,166.7393,4623024.0,09999,网易
918,2024-03-05,163.0361,163.9856,158.1934,159.1429,6600380.0,09999,网易
919,2024-03-06,159.1429,161.8017,157.1489,160.8521,4451987.0,09999,网易
920,2024-03-07,154.4902,155.2498,152.0214,154.3952,6878883.0,09999,网易
921,2024-03-08,157.3388,160.2824,156.864,158.2884,4767178.0,09999,网易
922,2024-03-11,158.953,161.8966,157.5287,160.4723,3589566.0,09999,网易
923,2024-03-12,161.137,163.7007,158.3833,162.1815,5209551.0,09999,网易
924,2024-03-13,163.0355,166.6798,160.7338,164.8576,4275336.0,09999,网易
925,2024-03-14,166.6798,168.1183,162.6519,163.7068,3865305.0,09999,网易
926,2024-03-15,162.0764,163.2273,158.4321,163.1314,9345420.0,09999,网易
927,2024-03-18,159.4871,160.8297,158.1444,159.3912,3836436.0,09999,网易
928,2024-03-19,156.8018,157.8567,155.3632,156.1304,4455974.0,09999,网易
929,2024-03-20,156.1304,159.0075,155.0755,158.1444,2826779.0,09999,网易
930,2024-03-21,160.6379,163.1314,160.2543,162.0764,3168260.0,09999,网易
931,2024-03-22,160.9256,160.9256,157.0895,159.9666,3877323.0,09999,网易
932,2024-03-25,158.6239,158.9116,155.3632,156.8018,2520550.0,09999,网易
933,2024-03-26,156.5141,157.7608,154.596,155.7468,4108395.0,09999,网易
934,2024-03-27,154.596,156.4182,153.4452,154.8837,2881255.0,09999,网易
935,2024-03-28,155.1714,158.8157,154.0206,156.1304,4242968.0,09999,网易
936,2024-04-02,148.65,149.3213,142.9917,145.3893,12040096.0,09999,网易
937,2024-04-03,144.8139,145.0057,142.3204,143.4712,6909465.0,09999,网易
938,2024-04-05,144.718,145.677,142.0327,143.663,4212584.0,09999,网易
939,2024-04-08,143.5671,146.7319,142.8958,145.1016,4497393.0,09999,网易
940,2024-04-09,147.2114,152.0066,146.9237,151.0476,7211528.0,09999,网易
941,2024-04-10,151.8148,154.6919,151.0476,152.2943,6376220.0,09999,网易
942,2024-04-11,148.7459,148.9377,145.9647,147.691,6909454.0,09999,网易
943,2024-04-12,145.1016,146.5401,143.8548,144.9098,7541860.0,09999,网易
944,2024-04-15,140.0187,141.0736,138.772,139.6351,6748043.0,09999,网易
945,2024-04-16,137.2375,138.772,135.2235,136.4703,7555449.0,09999,网易
946,2024-04-17,136.1826,136.4703,132.1546,135.3194,7368421.0,09999,网易
947,2024-04-18,135.2235,137.4293,133.5932,137.0457,12962038.0,09999,网易
948,2024-04-19,137.0457,138.1006,135.4153,136.9498,11562730.0,09999,网易
949,2024-04-22,140.69,143.2794,140.2105,140.4023,5813347.0,09999,网易
950,2024-04-23,143.1835,143.1835,138.4842,139.8269,6114318.0,09999,网易
951,2024-04-24,141.1695,142.5122,139.1556,142.0327,7547444.0,09999,网易
952,2024-04-25,139.731,144.1425,139.5392,140.5941,4248674.0,09999,网易
953,2024-04-26,141.2654,144.4302,141.2654,143.0876,7303555.0,09999,网易
954,2024-04-29,143.8548,148.65,143.1835,144.8139,7082099.0,09999,网易
955,2024-04-30,145.7729,147.8828,143.663,144.1425,4187893.0,09999,网易
956,2024-05-02,141.4572,145.3893,139.731,143.9507,4753703.0,09999,网易
957,2024-05-03,149.609,152.7738,147.8828,150.664,7255610.0,09999,网易
958,2024-05-06,154.1165,155.6509,152.0066,154.1165,5486397.0,09999,网易
959,2024-05-07,152.0066,152.3902,145.4852,146.4442,9104315.0,09999,网易
960,2024-05-08,145.677,147.8828,144.6221,144.8139,8155607.0,09999,网易
961,2024-05-09,145.1016,148.1705,143.4712,147.691,5308571.0,09999,网易
962,2024-05-10,146.636,149.609,144.6221,147.0196,4380308.0,09999,网易
963,2024-05-13,145.9647,148.4582,145.3893,148.2664,5626696.0,09999,网易
964,2024-05-14,150.5681,151.9107,149.7049,150.5681,6757457.0,09999,网易
965,2024-05-16,149.8967,153.7329,149.1295,151.9107,9263820.0,09999,网易
966,2024-05-17,159.4871,162.2682,155.4591,156.1304,8719967.0,09999,网易
967,2024-05-20,159.2952,161.3092,157.2813,158.1444,5673998.0,09999,网易
968,2024-05-21,155.0755,155.7468,151.3353,152.0066,8886027.0,09999,网易
969,2024-05-22,149.4172,149.4172,146.0606,147.3073,6218888.0,09999,网易
970,2024-05-23,145.1016,145.1975,135.3194,135.7031,14943774.0,09999,网易
971,2024-05-24,140.1146,141.9368,135.799,136.2785,16461771.0,09999,网易
972,2024-05-27,136.5662,137.2375,131.5792,133.5932,11596236.0,09999,网易
973,2024-05-28,134.6481,136.6621,133.1137,134.2645,8592144.0,09999,网易
974,2024-05-29,134.4563,136.6621,132.5382,133.2096,9052457.0,09999,网易
975,2024-05-30,133.0178,136.3744,132.6342,133.9768,6927336.0,09999,网易
976,2024-05-31,136.0867,136.8539,131.4833,131.9628,11187499.0,09999,网易
977,2024-06-03,134.5522,136.8539,133.4014,134.9358,5497546.0,09999,网易
978,2024-06-04,133.6891,135.4153,132.6342,134.3604,4370237.0,09999,网易
979,2024-06-05,134.7198,139.1558,133.8519,137.6129,7858380.0,09999,网易
980,2024-06-06,143.1097,144.074,141.4703,142.2417,7355585.0,09999,网易
981,2024-06-07,142.8204,143.7847,141.2774,141.6631,8217291.0,09999,网易
982,2024-06-11,140.9881,142.2417,139.5416,141.3738,5986395.0,09999,网易
983,2024-06-12,139.8309,141.5667,138.8665,140.7952,5626202.0,09999,网易
984,2024-06-13,141.6631,141.6631,137.9986,139.7344,6355939.0,09999,网易
985,2024-06-14,138.8665,139.9273,137.7093,138.963,8767499.0,09999,网易
986,2024-06-17,138.7701,141.7596,137.6129,140.0237,2093139.0,09999,网易
987,2024-06-18,138.7701,138.7701,134.3341,135.6842,5188802.0,09999,网易
988,2024-06-19,136.8414,140.313,136.2628,140.313,6792956.0,09999,网易
989,2024-06-20,141.181,141.181,137.42,138.8665,3960881.0,09999,网易
990,2024-06-21,136.0699,138.1915,135.0091,135.202,8973354.0,09999,网易
991,2024-06-24,134.2376,135.6842,132.984,135.4913,5232747.0,09999,网易
992,2024-06-25,136.7449,137.9022,135.5877,136.7449,3841419.0,09999,网易
993,2024-06-26,139.3487,146.0991,139.0594,145.2312,10561835.0,09999,网易
994,2024-06-27,145.4241,146.4849,144.6526,144.9419,6162444.0,09999,网易
995,2024-06-28,143.7847,145.3277,142.9168,143.7847,5212401.0,09999,网易
996,2024-07-02,143.4954,146.0991,142.6275,143.4954,5275790.0,09999,网易
997,2024-07-03,141.5667,143.9776,139.9273,143.5918,3651299.0,09999,网易
998,2024-07-04,144.3633,145.4241,141.5667,142.3382,2467157.0,09999,网易
999,2024-07-05,142.3382,143.2061,140.1202,140.4095,4204436.0,09999,网易
1000,2024-07-08,137.8057,138.963,136.9378,138.3843,4389362.0,09999,网易
1001,2024-07-09,138.7701,140.6988,138.3843,139.3487,4429294.0,09999,网易
1002,2024-07-10,139.5416,140.2166,135.9735,136.6485,7091755.0,09999,网易
1003,2024-07-11,135.0091,138.5772,135.0091,137.5164,5222196.0,09999,网易
1004,2024-07-12,138.963,139.638,137.8057,138.8665,5145621.0,09999,网易
1005,2024-07-15,139.8309,140.2166,138.5772,139.7344,5799474.0,09999,网易
1006,2024-07-16,139.8309,140.0237,138.095,138.8665,5526844.0,09999,网易
1007,2024-07-17,139.7344,141.7596,139.2523,140.7952,3315294.0,09999,网易
1008,2024-07-18,140.2166,142.0489,139.9273,140.4095,3777371.0,09999,网易
1009,2024-07-19,139.3487,139.9273,135.5877,136.7449,4992248.0,09999,网易
1010,2024-07-22,137.42,140.313,135.4913,139.5416,4066822.0,09999,网易
1011,2024-07-23,140.0237,140.5059,136.6485,137.2271,4025077.0,09999,网易
1012,2024-07-24,140.1202,145.8098,139.9273,143.4954,8285225.0,09999,网易
1013,2024-07-25,142.6275,144.9419,139.4451,142.4346,7707668.0,09999,网易
1014,2024-07-26,143.2061,143.8811,137.9986,138.963,6629013.0,09999,网易
1015,2024-07-29,140.2166,140.2166,134.5269,135.7806,7146004.0,09999,网易
1016,2024-07-30,136.4556,138.8665,135.2984,137.5164,5441334.0,09999,网易
1017,2024-07-31,139.9273,142.5311,137.9022,140.9881,4624198.0,09999,网易
1018,2024-08-01,139.0594,139.3487,137.6129,138.2879,3711922.0,09999,网易
1019,2024-08-02,137.1307,137.42,134.6234,135.2984,3858629.0,09999,网易
1020,2024-08-05,133.1768,135.877,129.8981,132.5982,5398524.0,09999,网易
1021,2024-08-06,132.984,134.4305,128.7408,129.3194,7853070.0,09999,网易
1022,2024-08-07,129.3194,131.441,127.8729,130.3802,5147194.0,09999,网易
1023,2024-08-08,131.6339,133.5626,130.1874,131.0553,4964206.0,09999,网易
1024,2024-08-09,133.8519,136.1663,133.4662,135.1055,6488416.0,09999,网易
1025,2024-08-12,136.7449,137.3236,133.659,135.7806,4009175.0,09999,网易
1026,2024-08-13,135.4913,135.877,133.5626,134.1412,4113017.0,09999,网易
1027,2024-08-14,132.0196,133.0804,127.3907,128.9337,9702591.0,09999,网易
1028,2024-08-15,132.0196,135.3949,131.1517,133.9483,9054409.0,09999,网易
1029,2024-08-16,135.1055,135.3949,132.7911,133.0804,8604632.0,09999,网易
