,date,open,high,low,close,volume,Symbol,Name
2624,2014-09-18,2.0376,2.1249,2.0376,2.0941,13962200.0,01177,中国生物制药
2625,2014-09-19,2.0838,2.1018,2.0274,2.0274,14164000.0,01177,中国生物制药
2626,2014-09-22,2.0402,2.053,2.0043,2.0094,8836300.0,01177,中国生物制药
2627,2014-09-23,2.0094,2.053,2.0017,2.0094,11215357.0,01177,中国生物制药
2628,2014-09-24,1.9427,2.0428,1.9247,2.0222,10446818.0,01177,中国生物制药
2629,2014-09-25,2.0325,2.0838,2.0299,2.0659,7822700.0,01177,中国生物制药
2630,2014-09-26,2.0582,2.0582,2.0043,2.0428,5442780.0,01177,中国生物制药
2631,2014-09-29,1.9966,2.0017,1.9042,1.9298,25925699.0,01177,中国生物制药
2632,2014-09-30,1.9247,1.9914,1.9016,1.9837,18749648.0,01177,中国生物制药
2633,2014-10-03,1.9529,1.9709,1.8785,1.9427,13465465.0,01177,中国生物制药
2634,2014-10-06,1.9504,1.9863,1.9298,1.9812,7292000.0,01177,中国生物制药
2635,2014-10-07,1.9966,2.0556,1.9401,2.0222,11414599.0,01177,中国生物制药
2636,2014-10-08,2.0171,2.0171,1.9504,1.9683,13328696.0,01177,中国生物制药
2637,2014-10-09,2.0017,2.0505,2.0017,2.0068,13576616.0,01177,中国生物制药
2638,2014-10-10,1.9504,2.0428,1.9504,2.0043,10224825.0,01177,中国生物制药
2639,2014-10-13,1.9247,1.976,1.9247,1.9504,6047596.0,01177,中国生物制药
2640,2014-10-14,1.9016,1.9504,1.9016,1.9247,9713442.0,01177,中国生物制药
2641,2014-10-15,1.9324,2.0145,1.9324,2.0017,6592465.0,01177,中国生物制药
2642,2014-10-16,2.0043,2.0325,1.9529,1.9889,7130280.0,01177,中国生物制药
2643,2014-10-17,1.9632,2.0145,1.917,1.9812,16554900.0,01177,中国生物制药
2644,2014-10-20,1.9889,1.9966,1.9427,1.9683,8815700.0,01177,中国生物制药
2645,2014-10-21,1.9401,1.976,1.9247,1.935,12004000.0,01177,中国生物制药
2646,2014-10-22,1.9529,1.994,1.9529,1.9914,8160005.0,01177,中国生物制药
2647,2014-10-23,1.9914,1.9914,1.9401,1.9735,12155310.0,01177,中国生物制药
2648,2014-10-24,1.994,2.0402,1.976,2.0017,13656251.0,01177,中国生物制药
2649,2014-10-27,1.9837,2.0017,1.9401,1.9606,6973440.0,01177,中国生物制药
2650,2014-10-28,1.9606,1.9991,1.9606,1.9863,6732000.0,01177,中国生物制药
2651,2014-10-29,1.9966,2.0068,1.9735,2.0017,11021299.0,01177,中国生物制药
2652,2014-10-30,2.012,2.0222,2.0017,2.0068,8847517.0,01177,中国生物制药
2653,2014-10-31,2.0068,2.0222,1.9914,2.0043,8029011.0,01177,中国生物制药
2654,2014-11-03,2.0248,2.0248,1.9632,1.9812,7436067.0,01177,中国生物制药
2655,2014-11-04,1.9786,1.9966,1.976,1.994,6085940.0,01177,中国生物制药
2656,2014-11-05,1.9991,1.9991,1.9298,1.9401,9602800.0,01177,中国生物制药
2657,2014-11-06,1.935,1.9735,1.935,1.9735,7391646.0,01177,中国生物制药
2658,2014-11-07,1.9863,1.9863,1.9119,1.9529,14409432.0,01177,中国生物制药
2659,2014-11-10,1.9914,1.9966,1.9273,1.9324,7983633.0,01177,中国生物制药
2660,2014-11-11,2.0453,2.089,1.9837,2.0428,35139625.0,01177,中国生物制药
2661,2014-11-12,2.0505,2.089,2.0299,2.0761,17437698.0,01177,中国生物制药
2662,2014-11-13,2.1018,2.1505,2.089,2.1095,15802823.0,01177,中国生物制药
2663,2014-11-14,2.1197,2.1813,2.1018,2.13,11436000.0,01177,中国生物制药
2664,2014-11-17,2.1326,2.1634,2.0864,2.1146,14252567.0,01177,中国生物制药
2665,2014-11-18,2.1351,2.1403,2.0941,2.1172,6256260.0,01177,中国生物制药
2666,2014-11-19,2.1274,2.1274,2.0248,2.0299,14106000.0,01177,中国生物制药
2667,2014-11-20,2.053,2.0607,2.012,2.0325,11571600.0,01177,中国生物制药
2668,2014-11-21,2.0479,2.0479,1.9478,1.9504,24040600.0,01177,中国生物制药
2669,2014-11-24,2.0017,2.0068,1.9581,1.994,17890000.0,01177,中国生物制药
2670,2014-11-25,2.0171,2.0325,1.9812,2.0222,19628914.0,01177,中国生物制药
2671,2014-11-26,2.0402,2.0505,2.012,2.0351,18352276.0,01177,中国生物制药
2672,2014-11-27,2.053,2.0787,1.9991,2.0145,15733999.0,01177,中国生物制药
2673,2014-11-28,2.0145,2.0248,1.9658,1.9683,10299057.0,01177,中国生物制药
2674,2014-12-01,1.9555,1.9812,1.9144,1.9247,16676000.0,01177,中国生物制药
2675,2014-12-02,1.9363,1.9594,1.9157,1.9209,10557000.0,01177,中国生物制药
2676,2014-12-03,1.9671,1.9671,1.9003,1.9157,14625659.0,01177,中国生物制药
2677,2014-12-04,1.9363,1.9543,1.8951,1.9131,10576916.0,01177,中国生物制药
2678,2014-12-05,1.9054,1.926,1.8926,1.9029,9332154.0,01177,中国生物制药
2679,2014-12-08,1.9054,1.9209,1.8463,1.854,9355700.0,01177,中国生物制药
2680,2014-12-09,1.8309,1.8643,1.8,1.8257,13910001.0,01177,中国生物制药
2681,2014-12-10,1.8257,1.9286,1.8026,1.908,24588780.0,01177,中国生物制药
2682,2014-12-11,1.8797,1.8874,1.854,1.8771,10872400.0,01177,中国生物制药
2683,2014-12-12,1.8591,1.8951,1.8514,1.8617,7878262.0,01177,中国生物制药
2684,2014-12-15,1.8591,1.8849,1.818,1.8591,8911473.0,01177,中国生物制药
2685,2014-12-16,1.908,1.9157,1.8154,1.8206,7343470.0,01177,中国生物制药
2686,2014-12-17,1.8051,1.8283,1.782,1.8257,14693074.0,01177,中国生物制药
2687,2014-12-18,1.8514,1.8514,1.8,1.8386,16968373.0,01177,中国生物制药
2688,2014-12-19,1.8411,1.8771,1.8103,1.818,12390636.0,01177,中国生物制药
2689,2014-12-22,1.8514,1.8514,1.7743,1.7871,10230311.0,01177,中国生物制药
2690,2014-12-23,1.8,1.8,1.7614,1.7871,4921678.0,01177,中国生物制药
2691,2014-12-24,1.8,1.8,1.7486,1.764,4425902.0,01177,中国生物制药
2692,2014-12-29,1.7743,1.7974,1.7537,1.7769,4608258.0,01177,中国生物制药
2693,2014-12-30,1.7769,1.8463,1.7769,1.8437,5530635.0,01177,中国生物制药
2694,2014-12-31,1.8283,1.8386,1.7691,1.8077,20117001.0,01177,中国生物制药
2695,2015-01-02,1.8077,1.8386,1.7871,1.8,11600952.0,01177,中国生物制药
2696,2015-01-05,1.8309,1.8617,1.7871,1.7949,8921864.0,01177,中国生物制药
2697,2015-01-06,1.8,1.8283,1.7923,1.8,13511234.0,01177,中国生物制药
2698,2015-01-07,1.8257,1.8771,1.818,1.8669,14836976.0,01177,中国生物制药
2699,2015-01-08,1.9131,1.9363,1.8874,1.9209,24373342.0,01177,中国生物制药
2700,2015-01-09,2.0109,2.1034,1.9826,2.0674,21856670.0,01177,中国生物制药
2701,2015-01-12,2.0726,2.0726,2.0134,2.034,18457021.0,01177,中国生物制药
2702,2015-01-13,1.9929,2.0803,1.9929,2.0571,10491975.0,01177,中国生物制药
2703,2015-01-14,2.0777,2.0777,2.0289,2.0571,9279567.0,01177,中国生物制药
2704,2015-01-15,2.0314,2.0417,2.0109,2.0314,10465657.0,01177,中国生物制药
2705,2015-01-16,2.034,2.0571,2.0237,2.052,7216096.0,01177,中国生物制药
2706,2015-01-19,2.0031,2.0031,1.9157,1.926,18276000.0,01177,中国生物制药
2707,2015-01-20,1.9003,1.9389,1.9003,1.9209,13518280.0,01177,中国生物制药
2708,2015-01-21,1.9286,1.9671,1.9234,1.9389,17811123.0,01177,中国生物制药
2709,2015-01-22,2.0031,2.0031,1.9157,1.9466,8451824.0,01177,中国生物制药
2710,2015-01-23,1.9697,1.9697,1.9183,1.9414,10546291.0,01177,中国生物制药
2711,2015-01-26,1.9697,1.9697,1.9183,1.9363,7714857.0,01177,中国生物制药
2712,2015-01-27,1.9389,1.9569,1.9183,1.9286,10474200.0,01177,中国生物制药
2713,2015-01-28,1.9286,1.9671,1.9157,1.9466,23962446.0,01177,中国生物制药
2714,2015-01-29,1.9466,1.9543,1.9106,1.9286,13243003.0,01177,中国生物制药
2715,2015-01-30,1.944,2.016,1.9389,1.998,19904000.0,01177,中国生物制药
2716,2015-02-02,1.9543,1.9594,1.9234,1.9517,12204184.0,01177,中国生物制药
2717,2015-02-03,2.0083,2.0109,1.9491,1.9594,7227999.0,01177,中国生物制药
2718,2015-02-04,1.98,1.98,1.926,1.9286,13125958.0,01177,中国生物制药
2719,2015-02-05,1.9311,1.9491,1.8309,1.8514,15712008.0,01177,中国生物制药
2720,2015-02-06,1.8926,1.8951,1.8411,1.8617,14989620.0,01177,中国生物制药
2721,2015-02-09,1.8643,1.8643,1.8154,1.8386,8725692.0,01177,中国生物制药
2722,2015-02-10,1.8437,1.872,1.8257,1.8489,10977508.0,01177,中国生物制药
2723,2015-02-11,1.8489,1.8746,1.8257,1.854,9881862.0,01177,中国生物制药
2724,2015-02-12,1.8694,1.8694,1.8051,1.8154,20706000.0,01177,中国生物制药
2725,2015-02-13,1.8077,1.8514,1.8051,1.8129,17105330.0,01177,中国生物制药
2726,2015-02-16,1.8129,1.8257,1.7486,1.7743,11796000.0,01177,中国生物制药
2727,2015-02-17,1.7743,1.8129,1.7614,1.8077,10314000.0,01177,中国生物制药
2728,2015-02-18,1.8206,1.8206,1.7871,1.8026,2980000.0,01177,中国生物制药
2729,2015-02-23,1.8051,1.8463,1.7974,1.8437,8415223.0,01177,中国生物制药
2730,2015-02-24,1.8977,1.9003,1.8463,1.8669,22232042.0,01177,中国生物制药
2731,2015-02-25,1.8823,1.8823,1.836,1.872,5780146.0,01177,中国生物制药
2732,2015-02-26,1.8514,1.9234,1.8514,1.9209,23112805.0,01177,中国生物制药
2733,2015-02-27,1.9234,1.9234,1.8771,1.8951,19940019.0,01177,中国生物制药
2734,2015-03-02,1.9209,1.9877,1.9106,1.9234,9609875.0,01177,中国生物制药
2735,2015-03-03,1.9646,1.9929,1.9491,1.9774,15221196.0,01177,中国生物制药
2736,2015-03-04,1.98,2.0571,1.98,2.0211,15631587.0,01177,中国生物制药
2737,2015-03-05,2.0314,2.1317,2.0211,2.088,21556124.0,01177,中国生物制药
2738,2015-03-06,2.07,2.0983,2.0649,2.0803,12599998.0,01177,中国生物制药
2739,2015-03-09,2.0314,2.07,2.0211,2.0237,6193290.0,01177,中国生物制药
2740,2015-03-10,2.0237,2.0237,1.98,1.9851,12584098.0,01177,中国生物制药
2741,2015-03-11,1.9646,2.0417,1.9646,1.9826,11214063.0,01177,中国生物制药
2742,2015-03-12,1.9826,1.9903,1.9594,1.9723,7698107.0,01177,中国生物制药
2743,2015-03-13,1.9414,1.9749,1.9414,1.9543,6725040.0,01177,中国生物制药
2744,2015-03-16,1.9543,1.9749,1.9286,1.9569,10631297.0,01177,中国生物制药
2745,2015-03-17,1.9569,1.98,1.9363,1.9517,11616098.0,01177,中国生物制药
2746,2015-03-18,1.9311,1.9774,1.9183,1.9311,17470338.0,01177,中国生物制药
2747,2015-03-19,1.9389,1.9569,1.8951,1.9234,10655253.0,01177,中国生物制药
2748,2015-03-20,1.9234,1.9337,1.8951,1.8977,10615600.0,01177,中国生物制药
2749,2015-03-23,1.9054,1.9054,1.8206,1.8231,22649760.0,01177,中国生物制药
2750,2015-03-24,1.8257,1.9337,1.8257,1.9157,21280942.0,01177,中国生物制药
2751,2015-03-25,1.9157,1.9286,1.872,1.926,12364265.0,01177,中国生物制药
2752,2015-03-26,1.9723,2.0006,1.8617,1.8746,16642213.0,01177,中国生物制药
2753,2015-03-27,1.8874,1.9491,1.8874,1.9311,20011511.0,01177,中国生物制药
2754,2015-03-30,1.9543,1.9929,1.9363,1.9749,23330325.0,01177,中国生物制药
2755,2015-03-31,2.0546,2.0546,2.0031,2.0186,21962815.0,01177,中国生物制药
2756,2015-04-01,2.0237,2.0546,2.0031,2.0494,13968694.0,01177,中国生物制药
2757,2015-04-02,2.0571,2.106,2.0546,2.0906,28746520.0,01177,中国生物制药
2758,2015-04-08,2.106,2.4326,2.0957,2.412,49483110.0,01177,中国生物制药
2759,2015-04-09,2.4686,2.7668,2.3169,2.3426,38595822.0,01177,中国生物制药
2760,2015-04-10,2.3426,2.3709,2.232,2.3683,36873500.0,01177,中国生物制药
2761,2015-04-13,2.3529,2.4994,2.3529,2.4094,27010990.0,01177,中国生物制药
2762,2015-04-14,2.3786,2.3966,2.2911,2.3014,17903020.0,01177,中国生物制药
2763,2015-04-15,2.2809,2.322,2.2629,2.2963,17669073.0,01177,中国生物制药
2764,2015-04-16,2.3014,2.3837,2.2809,2.3786,13129332.0,01177,中国生物制药
2765,2015-04-17,2.3786,2.4634,2.3606,2.4171,16719350.0,01177,中国生物制药
2766,2015-04-20,2.4171,2.4171,2.2886,2.3271,13155000.0,01177,中国生物制药
2767,2015-04-21,2.34,2.4454,2.34,2.4094,9298000.0,01177,中国生物制药
2768,2015-04-22,2.4094,2.5277,2.3914,2.502,17471690.0,01177,中国生物制药
2769,2015-04-23,2.5663,2.5663,2.4891,2.5046,16856071.0,01177,中国生物制药
2770,2015-04-24,2.5534,2.5534,2.4351,2.5071,12186098.0,01177,中国生物制药
2771,2015-04-27,2.4686,2.5328,2.4403,2.448,9660845.0,01177,中国生物制药
2772,2015-04-28,2.4711,2.4711,2.3709,2.394,12208184.0,01177,中国生物制药
2773,2015-04-29,2.376,2.3863,2.3014,2.3117,16847608.0,01177,中国生物制药
2774,2015-04-30,2.322,2.3503,2.2423,2.2834,21475734.0,01177,中国生物制药
2775,2015-05-04,2.2834,2.3554,2.2551,2.3323,16771489.0,01177,中国生物制药
2776,2015-05-05,2.3169,2.3451,2.2037,2.2757,16780295.0,01177,中国生物制药
2777,2015-05-06,2.3014,2.3194,2.2423,2.2834,12168126.0,01177,中国生物制药
2778,2015-05-07,2.2423,2.2654,2.1883,2.214,12158484.0,01177,中国生物制药
2779,2015-05-08,2.2114,2.2989,2.2037,2.2423,11609675.0,01177,中国生物制药
2780,2015-05-11,2.2526,2.3143,2.2114,2.2886,13282257.0,01177,中国生物制药
2781,2015-05-12,2.2731,2.3863,2.2706,2.358,17516200.0,01177,中国生物制药
2782,2015-05-13,2.4943,2.4943,2.286,2.3554,20890087.0,01177,中国生物制药
2783,2015-05-14,2.3914,2.4068,2.3709,2.3734,10620196.0,01177,中国生物制药
2784,2015-05-15,2.3888,2.4043,2.322,2.3914,6102000.0,01177,中国生物制药
2785,2015-05-18,2.4403,2.4403,2.3606,2.4017,13991999.0,01177,中国生物制药
2786,2015-05-19,2.4274,2.4428,2.376,2.4043,7128958.0,01177,中国生物制药
2787,2015-05-20,2.4377,2.4377,2.3991,2.4094,8823900.0,01177,中国生物制药
2788,2015-05-21,2.43,2.43,2.3246,2.3323,8122998.0,01177,中国生物制药
2789,2015-05-22,2.4223,2.4274,2.3914,2.4223,11706520.0,01177,中国生物制药
2790,2015-05-26,2.448,2.502,2.3709,2.3991,10430076.0,01177,中国生物制药
2791,2015-05-27,2.3451,2.4248,2.3451,2.4197,13197122.0,01177,中国生物制药
2792,2015-05-28,2.4068,2.4326,2.3194,2.3271,7414324.0,01177,中国生物制药
2793,2015-05-29,2.4094,2.4377,2.3451,2.3631,16186123.0,01177,中国生物制药
2794,2015-06-01,2.3683,2.4943,2.3477,2.4814,12731051.0,01177,中国生物制药
2795,2015-06-02,2.52,2.52,2.3734,2.3888,8173417.0,01177,中国生物制药
2796,2015-06-03,2.4146,2.4634,2.34,2.3734,9045226.0,01177,中国生物制药
2797,2015-06-04,2.3709,2.4017,2.2963,2.3194,12072634.0,01177,中国生物制药
2798,2015-06-05,2.3451,2.412,2.3451,2.4017,11414000.0,01177,中国生物制药
2799,2015-06-08,2.4068,2.4248,2.3169,2.3374,6120017.0,01177,中国生物制药
2800,2015-06-09,2.3104,2.3413,2.2872,2.3078,12718588.0,01177,中国生物制药
2801,2015-06-10,2.349,2.3722,2.2846,2.3026,10572580.0,01177,中国生物制药
2802,2015-06-11,2.3336,2.3825,2.3233,2.331,10177000.0,01177,中国生物制药
2803,2015-06-12,2.3387,2.3825,2.3387,2.3567,8252407.0,01177,中国生物制药
2804,2015-06-15,2.3155,2.3645,2.2717,2.2949,8431206.0,01177,中国生物制药
2805,2015-06-16,2.264,2.2949,2.2074,2.228,8712818.0,01177,中国生物制药
2806,2015-06-17,2.2022,2.2666,2.2022,2.2563,8522044.0,01177,中国生物制药
2807,2015-06-18,2.228,2.3464,2.228,2.2975,8324038.0,01177,中国生物制药
2808,2015-06-19,2.322,2.322,2.2446,2.2601,15102200.0,01177,中国生物制药
2809,2015-06-22,2.2575,2.3143,2.2472,2.2936,6965227.0,01177,中国生物制药
2810,2015-06-23,2.2936,2.3091,2.2652,2.273,8748000.0,01177,中国生物制药
2811,2015-06-24,2.2807,2.3272,2.2652,2.3143,8461312.0,01177,中国生物制药
2812,2015-06-25,2.2988,2.3349,2.2781,2.3143,10260129.0,01177,中国生物制药
2813,2015-06-26,2.2962,2.3684,2.2343,2.3014,15706979.0,01177,中国生物制药
2814,2015-06-29,2.273,2.3168,2.1543,2.2343,16604398.0,01177,中国生物制药
2815,2015-06-30,2.2781,2.3426,2.2498,2.322,19930048.0,01177,中国生物制药
2816,2015-07-02,2.291,2.3736,2.2446,2.273,16154863.0,01177,中国生物制药
2817,2015-07-03,2.224,2.2885,2.1569,2.2265,15828001.0,01177,中国生物制药
2818,2015-07-06,2.2033,2.2704,2.0124,2.1414,15196323.0,01177,中国生物制药
2819,2015-07-07,2.1414,2.1827,2.0898,2.0975,16602731.0,01177,中国生物制药
2820,2015-07-08,2.064,2.0795,1.9118,1.9685,28042053.0,01177,中国生物制药
2821,2015-07-09,2.1672,2.1672,1.9943,2.0743,18026151.0,01177,中国生物制药
2822,2015-07-10,2.0279,2.2214,2.0279,2.1982,12093394.0,01177,中国生物制药
2823,2015-07-13,2.2033,2.3555,2.1982,2.3478,18132400.0,01177,中国生物制药
2824,2015-07-14,2.322,2.3504,2.2498,2.3143,7206000.0,01177,中国生物制药
2825,2015-07-15,2.3039,2.3426,2.2833,2.3065,8547230.0,01177,中国生物制药
2826,2015-07-16,2.2833,2.3633,2.2627,2.3607,7694498.0,01177,中国生物制药
2827,2015-07-17,2.3736,2.4304,2.3736,2.3917,9821800.0,01177,中国生物制药
2828,2015-07-20,2.3917,2.4252,2.3478,2.3633,6042000.0,01177,中国生物制药
2829,2015-07-21,2.3452,2.4433,2.3452,2.4381,8403259.0,01177,中国生物制药
2830,2015-07-22,2.451,2.4587,2.3684,2.3865,7924578.0,01177,中国生物制药
2831,2015-07-23,2.4562,2.4716,2.3994,2.4639,9232000.0,01177,中国生物制药
2832,2015-07-24,2.4123,2.5207,2.4123,2.4794,8383399.0,01177,中国生物制药
2833,2015-07-27,2.4407,2.4407,2.2446,2.2498,11664546.0,01177,中国生物制药
2834,2015-07-28,2.1698,2.3375,2.1698,2.224,18263140.0,01177,中国生物制药
2835,2015-07-29,2.2704,2.2704,2.1801,2.2394,21583101.0,01177,中国生物制药
2836,2015-07-30,2.2833,2.3246,2.2652,2.291,14472098.0,01177,中国生物制药
2837,2015-07-31,2.2756,2.322,2.2472,2.3194,13266101.0,01177,中国生物制药
2838,2015-08-03,2.291,2.322,2.2704,2.2833,10080009.0,01177,中国生物制药
2839,2015-08-04,2.2446,2.3039,2.2188,2.2781,14104533.0,01177,中国生物制药
2840,2015-08-05,2.3065,2.3194,2.2498,2.2523,4320755.0,01177,中国生物制药
2841,2015-08-06,2.2885,2.3581,2.273,2.3065,9280000.0,01177,中国生物制药
2842,2015-08-07,2.3426,2.3426,2.2704,2.273,5663313.0,01177,中国生物制药
2843,2015-08-10,2.273,2.353,2.2704,2.3478,11698999.0,01177,中国生物制药
2844,2015-08-11,2.3684,2.3736,2.2988,2.322,4756000.0,01177,中国生物制药
2845,2015-08-12,2.2781,2.3065,2.2291,2.242,8248000.0,01177,中国生物制药
2846,2015-08-13,2.2627,2.2962,2.2265,2.2652,6122086.0,01177,中国生物制药
2847,2015-08-14,2.2936,2.2962,2.2523,2.2859,4955110.0,01177,中国生物制药
2848,2015-08-17,2.2962,2.3994,2.2601,2.3762,8531300.0,01177,中国生物制药
2849,2015-08-18,2.3659,2.3917,2.3091,2.3091,4364600.0,01177,中国生物制药
2850,2015-08-19,2.2678,2.371,2.2678,2.3323,6382718.0,01177,中国生物制药
2851,2015-08-20,2.2962,2.3272,2.1414,2.144,17705193.0,01177,中国生物制药
2852,2015-08-21,2.0821,2.193,2.0821,2.1337,12576403.0,01177,中国生物制药
2853,2015-08-24,1.8886,2.033,1.8886,1.9892,13668505.0,01177,中国生物制药
2854,2015-08-25,1.9221,2.1259,1.9092,2.0821,18557119.0,01177,中国生物制药
2855,2015-08-26,2.0846,2.2833,2.0176,2.1827,18633261.0,01177,中国生物制药
2856,2015-08-27,2.3736,2.3736,2.2343,2.2627,27656253.0,01177,中国生物制药
2857,2015-08-28,2.3194,2.353,2.193,2.2498,21084202.0,01177,中国生物制药
2858,2015-08-31,2.2781,2.3865,2.2523,2.3736,28902628.0,01177,中国生物制药
2859,2015-09-01,2.371,2.3865,2.2472,2.2549,17507375.0,01177,中国生物制药
2860,2015-09-02,2.2317,2.3581,2.2317,2.3194,18637667.0,01177,中国生物制药
2861,2015-09-04,2.6264,2.6264,2.3039,2.3401,14791824.0,01177,中国生物制药
2862,2015-09-07,2.3401,2.4278,2.322,2.4097,15134998.0,01177,中国生物制药
2863,2015-09-08,2.4716,2.4845,2.4046,2.4768,12088345.0,01177,中国生物制药
2864,2015-09-09,2.5052,2.5594,2.4974,2.5103,13135852.0,01177,中国生物制药
2865,2015-09-10,2.4677,2.4858,2.3979,2.429,10894023.0,01177,中国生物制药
2866,2015-09-11,2.4987,2.4987,2.4238,2.4264,10916193.0,01177,中国生物制药
2867,2015-09-14,2.429,2.4548,2.3721,2.3954,8836000.0,01177,中国生物制药
2868,2015-09-15,2.3618,2.3928,2.3308,2.3669,9413944.0,01177,中国生物制药
2869,2015-09-16,2.4186,2.5246,2.3876,2.5013,7163044.0,01177,中国生物制药
2870,2015-09-17,2.5168,2.522,2.447,2.4884,5709000.0,01177,中国生物制药
2871,2015-09-18,2.4755,2.5556,2.4755,2.553,7809510.0,01177,中国生物制药
2872,2015-09-21,2.5065,2.5788,2.5013,2.5711,6494008.0,01177,中国生物制药
2873,2015-09-22,2.5478,2.5737,2.5116,2.5349,6941648.0,01177,中国生物制药
2874,2015-09-23,2.5091,2.5582,2.4677,2.4703,8818878.0,01177,中国生物制药
2875,2015-09-24,2.4961,2.6253,2.491,2.553,8694186.0,01177,中国生物制药
2876,2015-09-25,2.5375,2.5375,2.4522,2.4987,6940601.0,01177,中国生物制药
2877,2015-09-29,2.4238,2.5065,2.4238,2.4961,7932221.0,01177,中国生物制药
2878,2015-09-30,2.5194,2.522,2.4083,2.46,15000089.0,01177,中国生物制药
2879,2015-10-02,2.5013,2.5323,2.4729,2.4832,11170961.0,01177,中国生物制药
2880,2015-10-05,2.4936,2.5168,2.46,2.4677,9940450.0,01177,中国生物制药
2881,2015-10-06,2.4729,2.4987,2.4574,2.491,10255019.0,01177,中国生物制药
2882,2015-10-07,2.5013,2.5375,2.4703,2.5194,15870467.0,01177,中国生物制药
2883,2015-10-08,2.5194,2.5711,2.5039,2.5401,14284005.0,01177,中国生物制药
2884,2015-10-09,2.6098,2.6202,2.5194,2.5271,10865828.0,01177,中国生物制药
2885,2015-10-12,2.5582,2.6047,2.5323,2.5659,7474000.0,01177,中国生物制药
2886,2015-10-13,2.5762,2.5762,2.4884,2.5194,9673000.0,01177,中国生物制药
2887,2015-10-14,2.5065,2.5271,2.4703,2.4961,3915990.0,01177,中国生物制药
2888,2015-10-15,2.5039,2.5323,2.4651,2.4755,14797196.0,01177,中国生物制药
2889,2015-10-16,2.5194,2.5297,2.4574,2.4755,7515812.0,01177,中国生物制药
2890,2015-10-19,2.4961,2.5995,2.478,2.5737,9437960.0,01177,中国生物制药
2891,2015-10-20,2.584,2.6357,2.5737,2.6202,8504640.0,01177,中国生物制药
2892,2015-10-22,2.5892,2.5995,2.5478,2.5582,9250543.0,01177,中国生物制药
2893,2015-10-23,2.5814,2.584,2.5116,2.5297,5728640.0,01177,中国生物制药
2894,2015-10-26,2.5478,2.5633,2.4574,2.4806,12314856.0,01177,中国生物制药
2895,2015-10-27,2.4806,2.5168,2.4677,2.5065,8008400.0,01177,中国生物制药
2896,2015-10-28,2.4832,2.5271,2.4832,2.4884,4972016.0,01177,中国生物制药
2897,2015-10-29,2.5065,2.5065,2.46,2.4936,5186000.0,01177,中国生物制药
2898,2015-10-30,2.5065,2.522,2.4832,2.5039,9370423.0,01177,中国生物制药
2899,2015-11-02,2.4936,2.5271,2.4832,2.5013,5405922.0,01177,中国生物制药
2900,2015-11-03,2.4987,2.5194,2.4703,2.4806,7557289.0,01177,中国生物制药
2901,2015-11-04,2.4806,2.5814,2.4806,2.5556,10404362.0,01177,中国生物制药
2902,2015-11-05,2.5607,2.6305,2.5478,2.6253,12845901.0,01177,中国生物制药
2903,2015-11-06,2.6305,2.77,2.6253,2.7545,11001938.0,01177,中国生物制药
2904,2015-11-09,2.7649,2.77,2.6098,2.6098,13250000.0,01177,中国生物制药
2905,2015-11-10,2.5943,2.6305,2.5788,2.5814,9455756.0,01177,中国生物制药
2906,2015-11-11,2.6047,2.6874,2.5892,2.6512,9548841.0,01177,中国生物制药
2907,2015-11-12,2.646,2.6718,2.5995,2.646,10287637.0,01177,中国生物制药
2908,2015-11-13,2.7132,2.7132,2.6047,2.6357,10737441.0,01177,中国生物制药
2909,2015-11-16,2.562,2.6163,2.5388,2.5426,10114000.0,01177,中国生物制药
2910,2015-11-17,2.5853,2.5969,2.5388,2.5582,10034000.0,01177,中国生物制药
2911,2015-11-18,2.5775,2.6124,2.531,2.5388,11794617.0,01177,中国生物制药
2912,2015-11-19,2.5892,2.6357,2.5814,2.593,10600125.0,01177,中国生物制药
2913,2015-11-20,2.5969,2.6357,2.5659,2.6279,11641880.0,01177,中国生物制药
2914,2015-11-23,2.6357,2.6783,2.6202,2.6706,8241095.0,01177,中国生物制药
2915,2015-11-24,2.6706,2.8101,2.6706,2.7907,21987170.0,01177,中国生物制药
2916,2015-11-25,2.8023,2.9341,2.7713,2.8992,28382987.0,01177,中国生物制药
2917,2015-11-26,2.8721,2.9031,2.8023,2.8333,7174659.0,01177,中国生物制药
2918,2015-11-27,2.7985,2.7985,2.7132,2.7209,12926649.0,01177,中国生物制药
2919,2015-11-30,2.752,2.876,2.7209,2.8333,37667279.0,01177,中国生物制药
2920,2015-12-01,2.8333,2.8489,2.7985,2.814,33120355.0,01177,中国生物制药
2921,2015-12-02,2.8062,2.9613,2.8023,2.9496,20660263.0,01177,中国生物制药
2922,2015-12-03,2.8914,2.9884,2.8914,2.9652,27597395.0,01177,中国生物制药
2923,2015-12-04,2.9225,3.0156,2.9069,2.9768,24313497.0,01177,中国生物制药
2924,2015-12-07,2.9768,3.004,2.9341,2.9923,14537956.0,01177,中国生物制药
2925,2015-12-08,2.9884,3.0001,2.9225,2.9652,12643064.0,01177,中国生物制药
2926,2015-12-09,2.9652,2.9652,2.8293,2.841,21855563.0,01177,中国生物制药
2927,2015-12-10,2.806,2.9108,2.7944,2.8293,16059386.0,01177,中国生物制药
2928,2015-12-11,2.8293,2.8293,2.6818,2.6857,23219489.0,01177,中国生物制药
2929,2015-12-14,2.6353,2.6353,2.5848,2.5964,26628937.0,01177,中国生物制药
2930,2015-12-15,2.6081,2.7517,2.6081,2.6896,17158702.0,01177,中国生物制药
